seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,conv1,0.5,0.0077014577716922215,0.053058733316209514,0.052686806203280756,0.0002449704296650598,47.46438644476254,0.9984728868118296,0.024623622165536565,0.03990882861549368,0.0001295206044506248,2.3537960025544506e-05,0.021068427460843503,0.11592994138078655,7.405634950015681,0.9789637460579176,1.2387386123203927,0.6193693061601964,0.013331957678563726,0.0038507288858461108,3.4621906839780383,0.4036364048287809,0.11798195304536373,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.0002449704296650598,0.026663915357127452,108.84544470769052,87.86796507468517,1.2387386123203927,1.2387386123203927,1.5344733496534524,0.278861981208366,12.710420152201543,0.03990883187912972,7.405700543932592
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,conv2,0.5,0.01278566300495236,0.28301348876257226,0.2833808636537375,0.0029269400371308082,489.96804905981674,0.9548389011671224,0.05127387232741289,0.213099714734914,0.005647066659667651,9.872177191985913e-05,0.0020409493961681176,0.11674603968275864,17.574099200866144,0.9980512221093041,0.7851598590684561,0.39257992953422804,0.015290809209752471,0.00639283150247618,2.391868016768142,0.6368129932069916,0.013578896732172805,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.0029269400371308082,0.030581618419504943,10.448324199180789,13.307256952658534,0.7851598590684562,1.273625986415605,0.6164760042923979,0.010777206496337339,5.701619789682301,0.21309971527731555,17.57409973989504
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,fc1,0.5,0.1427048634041259,1.8679753801379462,1.8736124590169263,0.10314409880712803,171.34236121559186,0.5094586216060648,0.07752504784506348,0.7007334658966002,0.4186675682255682,0.0005839892803439135,0.0058362683510142415,4.184077275378922,28.554644443122275,0.9970266627704232,0.7624567401376868,0.3812283700688434,0.06077079595362428,0.07135243170206294,0.8516990171620958,0.6557749098120015,0.007571591890667095,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.10314409880712803,0.12154159190724856,1.1783668994434913,1.545486942156058,0.7624567401376868,1.3115498196257231,0.5813402805813881,0.0008108975183593414,0.5317632074738919,0.7007334658643314,28.554644443028746
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,fc2,0.5,0.06115611907608735,0.14879781600500364,0.1630356511206098,0.058201903639731566,5.919885112146809,0.26826249542083375,0.4102000716654118,0.8602864735847686,0.7009472247884934,0.009100793300770644,0.16892219709392572,13.010464119888335,18.866060678826553,0.9546845098634974,0.8742992122581392,0.4371496061290696,0.030389574630139724,0.030578059538043673,0.9938359427725203,0.5718865955603787,0.20624868138931443,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.058201903639731566,0.06077914926027945,1.0442811224268707,1.194420750434349,0.8742992122581393,1.1437731911220654,0.7643991125552028,0.009924624959827094,0.27774264326511144,0.8602864739654761,18.866060718458012
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,conv1,0.5,0.009469629923608202,0.05515676947760131,0.05528185691931472,0.00026881544887375934,33.92591929581745,0.9850576831282096,0.09884300657349485,0.27738175379572444,0.0001299653981898568,2.1870005266241696e-05,0.029475987954822053,0.1751623253613459,7.739723316282939,0.9709644512735175,1.2408637990883036,0.6204318995441518,0.014629668410900016,0.004734814961804101,3.089807843775986,0.40294510998464184,0.17837571136718217,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.00026881544887375934,0.02925933682180003,108.84544375848262,87.71747649017077,1.2408637990883036,1.2408637990883036,1.5397429678878578,0.2591011706606242,8.83279979364086,0.2773817514967966,7.739788518367233
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,conv2,0.5,0.014586939874227196,0.28479381306860996,0.28511596132659095,0.0029034450016126707,381.1822883836422,0.8660510421616724,0.047652942258553294,0.43600258770818534,0.0075760924992028635,7.357976313704444e-05,0.0026234167372475117,0.27011835565928644,20.12686812141956,0.9977279871900046,0.9094299769655668,0.4547149884827834,0.015168067343506272,0.007293469937113598,2.0796777764507217,0.5497949404172559,0.01767446856527963,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.0029034450016126707,0.030336134687012545,10.448324204578643,11.488871334986474,0.9094299769655667,1.099589880835721,0.8270628830035913,0.008032516899344663,3.5115698546540846,0.43600258755899796,20.126868830003982
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,fc1,0.5,0.09154052255104467,1.8678089695647204,1.8699673372089252,0.06630082069316182,416.33041437221993,0.7919964695596375,0.04804117105268475,0.5057328225185159,0.30434613682813,0.0005385887208953339,0.00240193837721,1.3572892215159087,27.521105389205186,0.9980976732849228,0.6500764670466054,0.3250382335233027,0.0390633462418926,0.045770261275522334,0.8534656598504057,0.7691402863278618,0.0031155621816230457,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.06630082069316182,0.0781266924837852,1.1783668990366374,1.8126589648678824,0.6500764670466054,1.53828057265809,0.42259941300779624,0.0007478566334867658,0.8651524382695619,0.505732822534043,27.52110539166179
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,fc2,0.5,0.043769655425886254,0.15081254703756858,0.15645767466972674,0.031216802551668903,11.872131376639478,0.36930308200103235,0.266523791267529,0.7987591463577178,0.5950286278978533,0.004362192818146412,0.08423087377568367,11.489583991310209,21.348329983630215,0.968893278698763,0.8055386025206827,0.40276930126034133,0.016299558873065088,0.021884827712943127,0.744788082689836,0.6207027179514237,0.10564710500590113,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.031216802551668903,0.032599117746130175,1.0442811268762493,1.2963762604818363,0.8055386025206827,1.2414054359043885,0.6488924401509744,0.004757071860855071,0.3648967018694463,0.7987591461964261,21.348330024726444
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,conv1,0.5,0.007604941243685279,0.055871381882586335,0.05635207592982609,0.0003061176362233698,53.97430918292231,0.9754955394287126,0.13041556069626978,0.32451061407518883,0.0001309334918138597,2.661692855762563e-05,0.018527332679702517,0.09113820937514903,6.918875917291736,0.981926669300941,1.245476733052085,0.6227383665260425,0.016659754978391936,0.0038024706218426395,4.381297485458937,0.40145270219085566,0.11504332631051169,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.0003061176362233698,0.03331950995678387,108.84544375767716,87.39259292086705,1.2454767330520848,1.2454767330520848,1.5512122925740948,0.31533953763222583,17.352212298252965,0.3245106131908449,6.918928150800497
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,conv2,0.5,0.012909539962538887,0.28022944023577945,0.28090639007385015,0.0033322922589355754,471.20076130575916,0.8549304459704606,0.0753531340772538,0.41006810329014703,0.006834858227968443,0.00010745668518320767,0.0021222376449812146,0.13498640659595232,18.03496022231557,0.998185634412834,0.8637963936991503,0.43189819684957514,0.01740843493576041,0.006454769981269443,2.696987651547538,0.5788401105244311,0.013843296190904983,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.0033322922589355754,0.03481686987152082,10.448324206305443,12.095818030442175,0.8637963936991503,1.1576802210502024,0.7461442097676575,0.011730774915298892,6.061845133843264,0.4100681037648023,18.034960757534535
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,fc1,0.5,0.13154630773180678,1.86953754575414,1.874018437854893,0.09829024500181938,201.9812508746406,0.5051816056601149,0.06911989497689351,0.7047145928771875,0.44897060308893905,0.000580209336329812,0.004950954584208283,3.8310880666469433,28.886331927927174,0.9974988688134548,0.7895679313979086,0.3947839656989543,0.05791098563874113,0.06577315386590339,0.8804653910306336,0.6332577351693227,0.006433791379842863,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.09829024500181938,0.11582197127748226,1.1783668997400338,1.4924199539809107,0.7895679313979087,1.2665154703402492,0.6234175182919726,0.0008056488822563516,0.5342656855461203,0.7047145929142269,28.88633192472887
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,fc2,0.5,0.062360294609915254,0.1473723459718998,0.1585644321360681,0.050841652817752436,5.584903549158467,0.26253247086277587,0.3697807898418422,0.8599181983725938,0.7248898214273265,0.008489687543211208,0.1790541216862175,15.288490767623212,19.313802927388064,0.9529924790034653,0.8891057677851794,0.4445528838925897,0.02654648913942228,0.031180147304957627,0.8513907544737613,0.5623627898005548,0.21445079570503867,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.050841652817752436,0.05309297827884456,1.0442811225898232,1.1745296893202024,0.8891057677851795,1.1247255796023743,0.7905090663088733,0.009258200039039712,0.26061340973881364,0.8599181981381447,19.31380294523821
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,conv1,0.5,0.00790332018427533,0.05127805430889342,0.05223304387948332,0.0002714194748781345,42.09629901504801,0.9706339057907436,0.19538376301785307,0.4447188902995122,0.00012874575169554,2.2581138021453996e-05,0.023755057024196148,0.13543654050716006,7.559797746402653,0.9769425358491816,1.2350276973902692,0.6175138486951346,0.014771386740695301,0.003951660092137665,3.7380205768069095,0.40484922002651647,0.12424784290996375,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.0002714194748781345,0.029542773481390602,108.8454448401505,88.13198388508452,1.2350276973902692,1.2350276973902692,1.5252934133211105,0.2675261951234686,11.648060945976916,0.44471888772273155,7.559870782285628
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,conv2,0.5,0.016702571788028284,0.2797199528977141,0.2799601304251503,0.002549474582813169,280.4659848862465,0.9321716145337731,0.044203773878949366,0.2985045076108214,0.007530523208057956,7.54827593451767e-05,0.0035654947490629495,0.3557108502521964,19.989773113620295,0.9966763469912405,0.9066907954671476,0.4533453977335738,0.013318868479795553,0.008351285894014142,1.5948284668049912,0.5514559125328247,0.023173128650401144,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.002549474582813169,0.026637736959591107,10.448324191645089,11.523580084601935,0.9066907954671476,1.1029118250668657,0.8220881985848488,0.008240262188939316,2.5913508609111986,0.2985045064859309,19.989773825266184
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,fc1,0.5,0.15634118196250102,1.866800198662356,1.8727542157598274,0.10607338265400937,142.5768104241747,0.5240860714120152,0.07976392332672616,0.6899607824119972,0.40894326678995907,0.0006545933623485444,0.007013763297016814,4.381699294571178,27.956914645373836,0.9963241843477023,0.7535500083550721,0.37677500417753607,0.062496681504731755,0.07817059098125051,0.7994909686549806,0.6635259696842003,0.009087751248921977,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.10607338265400937,0.12499336300946351,1.1783668992358565,1.5637541274983626,0.7535500083550721,1.3270519393701616,0.5678376150919292,0.0009089347200865347,0.5359509805783087,0.6899607823080887,27.95691464696354
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,fc2,0.5,0.06562523990378086,0.1460960029136477,0.15975530869695412,0.05236028138494448,4.95604065161843,0.3106130883076814,0.40463585062038393,0.8309521465645533,0.6397366281556778,0.005883668992443894,0.20177397039598405,21.939065341469615,20.36352981723498,0.937326363900648,0.8352529828762916,0.4176264914381458,0.02733942675597933,0.03281261995189043,0.8331985313952668,0.598621028897847,0.23749427965604542,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.05236028138494448,0.05467885351195866,1.0442811242737298,1.2502572784755852,0.8352529828762916,1.1972420577971272,0.6976475454037426,0.006416276714341457,0.30952357395641217,0.83095214796662,20.363529785111695
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,conv1,0.5,0.007708243848498034,0.05198420686057021,0.05299229711699219,0.0002731381697121832,45.48120337627537,0.9708257507162135,0.2022667032017319,0.4293809075349048,0.00013014059535127387,2.27902217829439e-05,0.021987104750209742,0.12555246356582586,7.56657193288882,0.9786543521655502,1.2416998777819057,0.6208499388909529,0.014864922605404172,0.003854121924249017,3.8568895571314186,0.40267379335879916,0.11818996232234422,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.0002731381697121832,0.029729845210808344,108.8454434696399,87.65841333452242,1.2416998777819055,1.2416998777819055,1.5418185864835994,0.2700032794546637,12.563447385420043,0.4293809061475254,7.566642495165707
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,conv2,0.5,0.013617760814389665,0.28605983346799607,0.286525909329589,0.0036205144144023688,441.2679213561257,0.930487809275828,0.05796132751024033,0.26366086762242036,0.007334453330788125,0.00014285400354060348,0.002266196898070567,0.11635175524019221,17.10475298335475,0.9978913314015557,0.8948093346082746,0.4474046673041373,0.018914154159020768,0.006808880407194832,2.777865526358287,0.5587782566196953,0.015403853598887275,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.0036205144144023688,0.037828308318041536,10.448324184972423,11.676592531425845,0.8948093346082746,1.1175565132406395,0.8006837453021032,0.015595010756445768,7.251707979666738,0.26366086693372087,17.104753340379975
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,fc1,0.5,0.10231829370133358,1.873653598721913,1.8762559375395924,0.07883525539381347,335.32970350744984,0.6537893892427329,0.052682735056923606,0.6099141813989503,0.4164554173046725,0.0006443011591232418,0.0029821396358404584,1.927558546944572,28.104796028591387,0.9980503087486611,0.7604397421483781,0.38021987107418903,0.04644842773339526,0.05115914685066679,0.9079202956231853,0.6575142937516038,0.003892388915955443,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.07883525539381347,0.09289685546679052,1.1783668994631116,1.5495862072023916,0.7604397421483781,1.315028587504937,0.5782686014386916,0.0008946434953419077,0.7168123352641136,0.609914181465845,28.10479602997177
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,fc2,0.5,0.04538742448778483,0.14553261363758319,0.15047233217206912,0.03896347681643702,10.281336629437334,0.37638145285850466,0.2578646167304666,0.7924496578509097,0.6984794730124,0.012261855926539535,0.09726361809846504,5.540485950176456,17.555974371008052,0.9633917780920541,0.8727588282777403,0.43637941413887016,0.020344411722335795,0.022693712243892415,0.8964779099512303,0.5728959522370031,0.11360107058371142,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.03896347681643702,0.04068882344467159,1.0442811260494782,1.1965288546782853,0.8727588282777403,1.145791904475319,0.7617079723367342,0.013371836647694563,0.3828454165217409,0.7924496580225013,17.555974397468745
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,conv1,0.5,0.008826364944010973,0.05474813725094309,0.05613900238848918,0.00026710113206125977,38.47467221650501,0.9662391916800809,0.23424038167803732,0.5729441266992583,0.00013220512992039187,1.6751983050172043e-05,0.0259911242700905,0.2051155115564309,8.971734387556047,0.9748863567720476,1.2515102112770675,0.6257551056385338,0.014536370618752322,0.004413182472005487,3.293852159449163,0.3995173155554119,0.15496494438290895,0.003156127342481341,0.003941237224543595,0.000433413457358256,0.011726286262273788,0.0006127848580945284,0.0006342578562907875,0.0010691528441384435,0.002536000218242407,0.010195560473948708,3.142024040222168,0.00016000030154827982,0.000502724782563746,3.142029967229121e-06,1.0569001176463644e-06,6.054829128743223e-07,1.0171808753511858e-05,0.01762914070302901,108.84544112403225,0.00026710113206125977,0.029072741237504644,108.84544372068328,86.9712768967055,1.2515102112770675,1.2515102112770675,1.5662778089307703,0.19846627224577745,8.075075451838067,0.5729441265374533,8.971820870916538
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,conv2,0.5,0.01327563292974178,0.28884752950565595,0.28887354256082776,0.0025265451431251895,473.3984601615353,0.9503269568332046,0.024937648174020874,0.22565975866992619,0.006836835715363091,7.127833285742958e-05,0.0021123853972249656,0.20261458149865105,19.818975400983703,0.9979925432024059,0.8639213431047642,0.4319606715523821,0.013199081388544554,0.00663781646487089,1.9884673606763872,0.5787563925698596,0.014639574362172647,0.0010927298598985623,0.009321835508809521,9.431319085706491e-06,0.11197687685489655,1.387989677823498e-05,2.221342765551526e-05,4.116752097615972e-05,9.157685235550161e-05,0.0004721392237115651,37.62074279785156,0.0003200034552719444,0.012038767337799072,2.59456160866323e-06,8.963055364574757e-08,3.0218700075579365e-08,1.028392046009685e-06,0.007995999689537906,10.448323993537109,0.0025265451431251895,0.026398162777089108,10.448324206246367,12.09406860581529,0.8639213431047643,1.157512785141059,0.7463600870719398,0.007781275568501582,4.05656829150289,0.22565975905843852,19.8189761268472
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,fc1,0.5,0.1248400635253974,1.8737844754937412,1.8778052180330114,0.08643051483373823,225.28449918830665,0.5281223263504087,0.0654136195216714,0.6869545606640899,0.4255213131275864,0.0005395317340257477,0.004438831803956869,3.500846044778132,28.969043232355812,0.9976557538212657,0.7686722570205372,0.3843361285102686,0.05092342888846803,0.0624200317626987,0.8158186955310605,0.6504722857273495,0.005794521932284943,0.0013532724373686198,0.02435753784088533,0.0,0.909546434879303,2.702230545992292e-07,3.0328560569614638e-06,1.1690657629515044e-05,3.372608625795692e-05,9.714910993352532e-05,2096.96533203125,0.0012826232705265284,2.6896164417266846,1.3391613476721337e-05,2.2484568873437638e-08,5.197123786881999e-10,1.8686225189412653e-07,0.009051399468972529,1.1783669358416697,0.08643051483373823,0.10184685777693606,1.1783668993856327,1.532990068366922,0.7686722570205373,1.3009445714563912,0.5908570387130468,0.0007491660530822463,0.5446993966892546,0.686954560735787,28.969043233334034
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,fc2,0.5,0.05674437143972292,0.15348973443211286,0.16438827223384786,0.05469315202567841,7.316663634370453,0.2914607453771931,0.35828960795346426,0.8494819931866695,0.682458258421655,0.006075881677060753,0.1366743162757174,15.351601659064189,20.50466782889945,0.9601648018919897,0.8626914097024971,0.43134570485124857,0.028557513257053156,0.02837218571986146,1.0065320147702062,0.5795815217075682,0.1775648197405751,0.015105438473101229,0.08874701560553215,0.0,0.9735583662986755,2.280908188367903e-06,2.3099140662452555e-06,0.0004082000523339957,0.0017838147468864918,0.013823600858449987,158.75033569335938,0.00011422837269492447,0.018133793026208878,1.4057192518850416e-05,2.053076375574392e-08,1.1467361157868616e-10,7.047282736039077e-07,0.34625937600489864,1.0442811212095269,0.05469315202567841,0.05711502651410631,1.0442811284178837,1.2104920826436092,0.8626914097024971,1.15916304341648,0.7442364683744818,0.006625889079362682,0.3030450518186193,0.8494819934993274,20.504667797506325
