seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,92,1,2.0537397861480713,0.5,,,1.0,0.07944492368268143,1.9012584012416887,1.9031289259179616,0.06302948503146603,572.7300731229839,1.1611099618830658,0.044405539528605896,0.2951519028051146,0.1665026998315029,0.0006845379761986908,0.0017460232084347863,0.4246916726458529,23.86023733057055,0.9979726750586861,0.4997034828551822,0.2498517414275911,0.041084373815669074,0.03972246184134071,1.0342856890072378,1.0005933861859897,0.0,0.0,0.0007215803489089012,0.0006604716181755066,0.01787006389349699,0.0015110205858945847,6.974674761295319e-06,10905008,True,True,True,,,,0.06302948503146603,0.08216874763133815,1.3036557032048932,,,,0.24970357077759933,0.0012543839534448467,1.4644784241408786,0.29260216426848984,22.989942628449377
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,93,1,2.0527358055114746,0.5,,,1.0,0.1021051309197252,1.8955176716534572,1.898609349266555,0.0737572556351602,344.63592159426184,0.8687416626990194,0.05714415499649469,0.4520359988039048,0.23576051215418337,0.0005503172587488058,0.0029016127955492042,1.2430751672713023,26.318579328242127,0.997479248075244,0.5571306686609723,0.27856533433048614,0.04745503630948048,0.0510525654598626,0.9295328428864164,0.8974555308556615,0.0,0.0,0.0005290787667036057,0.000456416979432106,0.01951543614268303,0.0011039134114980698,4.9602240324020386e-06,10905008,True,True,True,,,,0.0737572556351602,0.09491007261896096,1.2867896426140506,,,,0.3103945819626221,0.0012636317175046179,1.1003718339153066,0.41077594936355305,23.902936134180266
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,94,1,2.0828003883361816,0.5,,,1.0,0.10579490979082584,1.893131864476657,1.8955314988595644,0.06963045986994892,320.2080056142594,0.7883192479544217,0.05057398571457595,0.48989369679637546,0.3423989731405085,0.0006529199221488821,0.0031229700144194154,1.6377226202642283,27.196725330957317,0.9975381026266287,0.6660623676153797,0.33303118380768987,0.04367727078149168,0.05289745489541292,0.825697018259635,0.7506804532274315,0.0,0.0,0.0005709715187549591,0.0005013765767216682,0.018605335615575314,0.0013781944289803505,5.570240318775177e-06,10905008,True,True,True,,,,0.06963045986994892,0.08735454156298336,1.2545449466532073,,,,0.44363907755340526,0.0012042047760061742,0.9291141006908867,0.45577339420876567,25.663294480711677
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,95,1,2.080456018447876,0.5,,,1.0,0.1413944721565487,1.9001268117843209,1.9050248063099615,0.10569712390193084,180.5927495671583,0.5509148616412364,0.07170703122062104,0.6741446984894012,0.4712745314353256,0.0006237450157693264,0.0055373208633596165,4.183758151622148,28.782668817726087,0.9969494076425465,0.7675105496090716,0.3837552748045358,0.06215746490531581,0.07069723607827436,0.8792064351089663,0.6514568434974888,0.0,0.0,0.0006592879071831703,0.000579366460442543,0.018214850686490536,0.0014072591438889503,6.252899765968323e-06,10905008,True,True,True,,,,0.10569712390193084,0.12431492981063162,1.1761429755267039,,,,0.5890724437612191,0.0012057617613304686,0.639939489978369,0.6443677049475027,26.889072003374142
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,96,1,2.1012938022613525,0.5,,,1.0,0.13901185059144613,1.8944727481876809,1.8995096872959125,0.0987174099960392,185.7261580217112,0.603320012888361,0.07277735078672296,0.6343666735620451,0.39827137702332804,0.0005305182635761708,0.005384271179674508,4.042087225283302,28.7547875587941,0.9967515614423162,0.705187878909184,0.352593939454592,0.058707137898421746,0.06950592529572307,0.8446350098613759,0.709030905030179,0.0,0.0,0.00057945866137743,0.0005111414939165115,0.018442378379404545,0.0012170486152172089,5.812384188175201e-06,10905008,True,True,True,,,,0.0987174099960392,0.11741427579684349,1.1893978559765137,,,,0.49728994456043396,0.0011035294054476058,0.6982045252744579,0.6009718770392185,26.538257673333703
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,97,1,2.021333932876587,0.5,,,1.0,0.08633292622031158,1.9056085865080377,1.9075558060117557,0.051984183756722015,487.2080767073828,1.072746456051298,0.04517246121217231,0.24066114737179642,0.1288166358517515,0.0005406203301958838,0.0020525111295849005,0.48906332946524766,23.7707957920168,0.9977981759594365,0.44515794387753194,0.22257897193876597,0.03532833014732525,0.04316646311015579,0.8184207739316757,1.123196849288244,0.0,0.0,0.0006076768040657043,0.0006370497867465019,0.018737114034593105,0.001517278142273426,7.160939276218414e-06,10905008,True,True,True,,,,0.051984183756722015,0.0706566602946505,1.3591953395923806,,,,0.19816559499727185,0.0010333131682675764,1.2796020842415603,0.23839233511700433,22.827962913735014
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,98,1,2.01600980758667,0.5,,,1.0,0.10260419917097052,1.896030721661149,1.8985329227798164,0.06672472005460413,341.47622358090115,0.824592901130394,0.05139282641775578,0.46001974040225835,0.2907218786166203,0.0005530076646788135,0.002928461576089258,1.5395226954121037,27.207465653545757,0.9975852113728942,0.6225769627886178,0.3112884813943089,0.04172923790011299,0.05130209958548526,0.8134021460421068,0.8031135584580902,0.0,0.0,0.00064889807254076,0.0005960231646895409,0.017925037071108818,0.0013767210766673088,6.571412086486816e-06,10905008,True,True,True,,,,0.06672472005460413,0.08345847580022599,1.2507879498322032,,,,0.3876020745951,0.001018800089026099,0.9519301029168061,0.4362497392242545,25.802971184288424
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,99,1,2.088439464569092,0.5,2.0281305809020997,0.5347,1.0,0.11817374570192354,1.899014100812606,1.902326249146541,0.08011275579896411,258.2345671406698,0.7192116731216225,0.05906371100616786,0.5460561485759594,0.37319917065741154,0.0006926705929379066,0.0038724482589636367,2.086409460598326,27.31413919485096,0.9972148900083944,0.6878872362602916,0.3439436181301458,0.05138422459399535,0.05908687285096177,0.8696385866067935,0.7268633195137186,0.0,0.0,0.0005324147641658783,0.0004611397162079811,0.019368345849215984,0.0011071907356381416,5.492940545082092e-06,10905008,True,True,True,,,,0.08011275579896411,0.1027684491879907,1.2827975790257304,,,,0.47318884980982223,0.0014826886071699211,0.8995756437273317,0.49255842641338965,25.039845517315346
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,100,1,2.040973663330078,0.5,,,1.0,0.11525427541652251,1.8958836609632228,1.8995149994229776,0.09290492193586153,270.588464403713,0.6246207384831658,0.06181489108892477,0.6358838201718795,0.43083012788789904,0.0006444493747784734,0.003695649044493113,2.4706315378885613,28.25117258876627,0.9976916209644803,0.741384961550228,0.370692480775114,0.05538953156020724,0.05762713770826126,0.9611709649654453,0.6744134638957755,0.14035232923924923,0.004303737543523312,0.00066379364579916,0.0005784668028354645,0.017688658088445663,0.0014002220705151558,6.7390501499176025e-06,10905008,True,True,True,,,,0.09290492193586153,0.11077906312041448,1.1923917572084357,,,,0.549651661212833,0.0012195814558035275,0.7655707127847189,0.6025353206044137,26.538767325605676
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,101,1,2.088214159011841,0.5,,,1.0,0.15159879982128874,1.899279691735788,1.905358052538997,0.114312194486802,156.95903604896424,0.4898143567350406,0.07981332525716464,0.7153216602959525,0.5018246076180303,0.0007274545680225097,0.006371089076032904,4.395008863978346,28.387460781191866,0.9968793491023855,0.7938673494276558,0.3969336747138279,0.06718501423332505,0.07579939991064437,0.8863528512315311,0.6298281449159594,0.0,0.0,0.0005274675786495209,0.00045760627835989,0.019296979531645775,0.0011183014139533043,5.6354328989982605e-06,10905008,True,True,True,,,,0.114312194486802,0.1343700284666501,1.1754653916836835,,,,0.6302253684872918,0.0013644478152547623,0.5723401702125054,0.6844233676056894,26.645389504526502
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,102,1,2.0315535068511963,0.5,,,1.0,0.08842468903198744,1.8957321695882736,1.898038348909097,0.06634292366011568,459.628423165689,0.9799369918478438,0.04935857742242635,0.38850842748773756,0.2123990705505656,0.0006611449937008763,0.002175670497016548,0.6989546856710956,25.068558978979098,0.9978679799976288,0.5424749122021902,0.2712374561010951,0.04241750339919503,0.04421234451599372,0.95940407283516,0.9217016100695165,0.0,0.0,0.00068704504519701,0.0006025256589055061,0.018013067543506622,0.0014666151255369186,6.662681698799133e-06,10905008,True,True,True,,,,0.06634292366011568,0.08483500679839007,1.2787348238225373,,,,0.294279030368774,0.0012260822307559442,1.2245779541719306,0.362661698221499,23.80239717781049
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,103,1,2.0504226684570312,0.5,,,1.0,0.10508070794562582,1.893550329461805,1.8962676135519263,0.08153752553778648,324.71901856749184,0.7333689856599902,0.05354773848880624,0.5597848023515261,0.35229301788604817,0.0006270781585466117,0.003079585557756022,1.7301136625622755,27.495823613270616,0.9977415274630508,0.6751857463663254,0.3375928731831627,0.0499716757702766,0.05254035397281291,0.9511103749925898,0.7405369599256646,0.0,0.0,0.0005364445969462395,0.0004640044644474983,0.019309905357658863,0.0011035185307264328,4.913657903671265e-06,10905008,True,True,True,,,,0.08153752553778648,0.0999433515405532,1.2257344195984585,,,,0.45587579209625195,0.0011268287082300728,0.8915807047212718,0.5325513564288342,26.06988627730804
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,104,1,2.037613868713379,0.5,,,1.0,0.09985241704369127,1.8962710427830445,1.898834513071648,0.07821226057704514,360.6481115054696,0.7316322394294109,0.051948342362453194,0.5629498379996521,0.3936118204829098,0.0006607053259639282,0.002772785904035602,1.6518730275930442,27.750603241935636,0.9979713404393686,0.7101879666130746,0.3550939833065373,0.049962096115096395,0.049926208521845636,1.000718812690019,0.7040389636335623,0.0,0.0,0.000726575031876564,0.0006428677588701248,0.017930994741618633,0.0015401197597384453,6.974674761295319e-06,10905008,True,True,True,,,,0.07821226057704514,0.09992419223019279,1.2776026609250057,,,,0.5043669479220135,0.0014029597668877565,0.9860963999589983,0.507306212873262,25.55701401722786
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,105,1,2.0440635681152344,0.5,,,1.0,0.1074674729178182,1.8964427570301174,1.8996702725592651,0.088089189673697,311.40487231269594,0.6456610129287365,0.05829279768895269,0.6259852600447305,0.4405149446435001,0.0006324722379654448,0.0032112535442572984,2.236628095070045,28.42919179181955,0.9979266187836643,0.7473522927114326,0.3736761463557163,0.05343673551159938,0.0537337364589091,0.9944727285337525,0.6690285222586329,0.0,0.0,0.0005280524492263794,0.0004577469080686569,0.01926600094884634,0.0011078696697950363,5.14741986989975e-06,10905008,True,True,True,,,,0.088089189673697,0.10687347102319876,1.213241618172254,,,,0.5585354494210347,0.0012041644324519343,0.8177090611256019,0.588888419465704,26.663649469060594
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,106,1,2.042113780975342,0.5,,,1.0,0.11880486213248352,1.8990447594681472,1.9028321829317494,0.09334963207319052,255.50651153375898,0.6200740414453538,0.06306554088533411,0.6346329899030738,0.40593501510053215,0.0005856215391794471,0.003913794579739109,2.7129232019252143,28.40839472266458,0.9975731575773823,0.7193871082920699,0.35969355414603493,0.05491556831666537,0.05940243106624176,0.9244666814141429,0.6950360859070411,0.0,0.0,0.0007209805771708488,0.0006494810804724693,0.01766448002308607,0.0015029599890112877,1.994706690311432e-05,10905008,True,True,True,,,,0.09334963207319052,0.10983113663333074,1.1765567168729485,,,,0.5175178115768263,0.0010710940708169893,0.731250742304096,0.6075870149156744,26.84097686223811
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,107,1,2.033313512802124,0.5,,,1.0,0.10572303481447663,1.8924435762949727,1.8951981541846874,0.07844379717748774,320.41042430234234,0.6678861165535365,0.05392807018848058,0.5947913611639881,0.40450502737840677,0.0005681281419814037,0.0031209970839358356,2.2221377838719842,28.524776208849055,0.9979155293776487,0.7200355440594631,0.36001777202973156,0.04858053271557998,0.052861517407238316,0.9190151001607239,0.6944101636710504,0.0,0.0,0.0005386471748352051,0.00046112388372421265,0.019316719844937325,0.0011039022356271744,5.02169132232666e-06,10905008,True,True,True,,,,0.07844379717748774,0.09716106543115996,1.2386073714830803,,,,0.5184511847090071,0.0011834120533977814,0.8452640989437913,0.5436932729082973,26.41571882635492
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,108,1,2.009723663330078,0.5,,,1.0,0.11040138953943189,1.9007031432067798,1.903800237542653,0.07865171881657207,296.4008922494305,0.7150482675373487,0.057025222968800325,0.556197710675117,0.36069302674874,0.0006389129619785335,0.0033738090068775755,1.90465596153666,27.516960469433812,0.9975875637144324,0.6840606984044396,0.3420303492022198,0.04769052848459672,0.055200694769715945,0.8639479753413651,0.7309292891193879,0.0,0.0,0.0007239403203129768,0.0006298534572124481,0.0173658300191164,0.0015042461454868317,6.931833922863007e-06,10905008,True,True,True,,,,0.07865171881657207,0.09538105696919344,1.2127014946950716,,,,0.4679390391015697,0.0011636630788926427,0.8432391133221934,0.5226975561571792,26.043620236276347
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,109,1,2.026185989379883,0.5,,,1.0,0.11077470624141048,1.8983922802689586,1.9016439418934181,0.08876914354455387,293.69104481038454,0.6724553630093191,0.05845476887432787,0.6050451528566924,0.3930372212799997,0.0006188156841401295,0.003404938685017988,2.162627213880016,28.02872367907106,0.9977103307203552,0.7063412076040478,0.3531706038020239,0.05487119439239898,0.05538735312070524,0.9906809280419652,0.7078731845411121,0.0,0.0,0.0005275681614875793,0.000459522008895874,0.019182839430868626,0.0011110175400972366,5.4175034165382385e-06,10905008,True,True,True,,,,0.08876914354455387,0.10974238878479796,1.2362672929216385,,,,0.4989179015595446,0.0012666543431900856,0.8653244884980702,0.5633116480998366,25.953709702538056
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,110,1,1.9885194301605225,0.5,,,1.0,0.10143957704527856,1.8982011459397459,1.9011587356829645,0.07559613019272092,350.16247475089244,0.8185354843219563,0.055811848528019195,0.49436672068888615,0.31743801506920954,0.0007079135543757393,0.002855817147779602,1.2805870447330003,26.516787067546183,0.9976624123275801,0.6472552556387469,0.32362762781937343,0.048027843433814256,0.05071978852263928,0.9469251515398103,0.7724927617710886,0.0,0.0,0.0005853148177266121,0.0005735475569963455,0.018290657550096512,0.0013710875064134598,6.191432476043701e-06,10905008,True,True,True,,,,0.07559613019272092,0.09605568686762851,1.2706429101959194,,,,0.41893936595197956,0.0013264160317305405,1.0217161400012476,0.4619959144149292,24.994714085461588
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,111,1,2.0011491775512695,0.5,,,1.0,0.09939455779997627,1.8980701904681,1.9008349677709586,0.08050754386170522,364.66940233146744,0.8008668238358351,0.05394092752570677,0.5279145383673293,0.34071235600720434,0.0006976552048332559,0.0027422097754983762,1.3392070273770689,26.887470447311088,0.9978038551665828,0.665293386850141,0.3326466934250705,0.04937975348075543,0.04969727889998814,0.993610808735317,0.7515481288135435,0.0,0.0,0.0006629722192883492,0.0005800984799861908,0.017910695634782314,0.0014145821332931519,6.5248459577560425e-06,10905008,True,True,True,,,,0.08050754386170522,0.09875950696151085,1.226711215177035,,,,0.44261529058653143,0.0013128256700667385,1.0107365417162855,0.4914026140074277,25.278193527646327
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,112,1,1.9541349411010742,0.5,,,1.0,0.11200671845618217,1.8938933091370103,1.897400371772825,0.08767721193365074,285.9057385111127,0.7539490302474853,0.060798080518496174,0.5485564128163727,0.3370107002700675,0.0007294434647545154,0.0034976562734544163,1.615954692336565,26.646520522162874,0.9973629454442798,0.6649720064972158,0.3324860032486079,0.05194275091484811,0.05600335922809108,0.9274934866383215,0.7519113513259473,0.0,0.0,0.0006573889404535294,0.0006024092435836792,0.017697302624583244,0.0013771625235676765,6.45127147436142e-06,10905008,True,True,True,,,,0.08767721193365074,0.10388550182969622,1.1848631992120258,,,,0.44218776942493315,0.0011508693604743003,0.8662416259825779,0.5358541898340416,25.845806979401253
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,113,1,1.9845441579818726,0.5,,,1.0,0.10516217967621908,1.8986164355548967,1.9015308198481788,0.07737747149199824,325.9532487381618,0.7155288496294379,0.055343977291523266,0.5612054455806947,0.36785835431381414,0.0005799725224095766,0.003067924629622572,1.9458882298168982,28.022732049974817,0.9978048114188178,0.6899534212775797,0.3449767106387899,0.04767918039673437,0.05258108983810954,0.9067742898183683,0.7246866014135134,0.0,0.0,0.000529872253537178,0.00045762304216623306,0.019348442554473877,0.0011070454493165016,5.2051618695259094e-06,10905008,True,True,True,,,,0.07737747149199824,0.09535836079346874,1.2323788688718,,,,0.47603572353263746,0.0011673036154190594,0.884367328369266,0.5171475938227538,26.10455714209683
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,114,1,1.9795634746551514,0.5,,,1.0,0.09384782089930017,1.8974054554663773,1.8994164873049306,0.06539356176360958,408.7633068567845,0.886086619599397,0.04612168519147895,0.4301420022551235,0.2777989899434072,0.0006635196940195488,0.0024464035374793178,1.02424756585804,26.218768442860654,0.9978322745590528,0.6065529824612629,0.30327649123063144,0.04276509859690889,0.04692391044965009,0.9113711578212345,0.8243302967043079,0.0,0.0,0.0007231133058667183,0.0006334632635116577,0.01794475968927145,0.0015392294153571129,7.018446922302246e-06,10905008,True,True,True,,,,0.06539356176360958,0.08553019719381778,1.3079299381642475,,,,0.3679065205326531,0.0013411934766334637,1.1350303566560147,0.3816046978088287,24.382460524130988
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,115,1,1.9691705703735352,0.5,,,1.0,0.09282310842497753,1.8983019597849637,1.9005693917237163,0.07164087924229387,418.2330764419058,0.9111197735163216,0.04883269542130666,0.4434798495759729,0.27880896733120125,0.0006993268021507048,0.0023910112714926914,0.9532530159645146,26.006265643830908,0.9978215023515897,0.612411087065174,0.306205543532587,0.04477175323807735,0.04641155421248876,0.964668259807278,0.8164450490197813,0.0,0.0,0.0005559204146265984,0.00046229176223278046,0.019470158964395523,0.0011045439168810844,5.4175034165382385e-06,10905008,True,True,True,,,,0.07164087924229387,0.0895435064761547,1.2498940189345393,,,,0.3750473395603482,0.0012892811784397256,1.1375366148880524,0.41104712859578024,24.637384462036476
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,116,1,2.0115649700164795,0.5,,,1.0,0.12127984992557918,1.8970247187252216,1.9007030429312444,0.09477506102471661,244.66321483600518,0.5999787336141059,0.06220382545455862,0.64667439936447,0.44954337808798783,0.0006934484771230711,0.004087251124375291,2.6496513260178927,28.117574057627582,0.9975477362462678,0.7552041585343361,0.37760207926716804,0.057543127422862245,0.06063992496278959,0.9489313757763296,0.6620726254602648,0.0,0.0,0.0007244478911161423,0.0006394917145371437,0.018080628477036953,0.0015384461730718613,7.0678070187568665e-06,10905008,True,True,True,,,,0.09477506102471661,0.11508625484572449,1.2143094776347427,,,,0.5703333210675546,0.0013902218604043327,0.757106359523251,0.6024484096299803,26.130446320707065
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,117,1,1.942992925643921,0.5,,,1.0,0.12267118869057289,1.908020798145078,1.9112755026293884,0.08248644891955018,241.92517364451075,0.6569501914180488,0.05860079421107613,0.5912958545969269,0.40296519561339245,0.0006848073973327407,0.004133509485055451,2.4323050015892695,27.69699094220796,0.9972844901523841,0.7172726402960998,0.3586363201480499,0.05185452080324778,0.061335594345286445,0.8454229775697496,0.6970850021449252,0.0,0.0,0.0005381293594837189,0.0004654955118894577,0.019366683438420296,0.001114669255912304,5.311332643032074e-06,10905008,True,True,True,,,,0.08248644891955018,0.10370904160649556,1.2572858083349423,,,,0.5144800405173382,0.0014440666977990236,0.8099242793213974,0.5351260585779302,25.517812779548432
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,118,1,1.9565520286560059,0.5,,,1.0,0.09671031623508815,1.9002544616342905,1.9030100257188645,0.0747583141545492,386.08054260960836,0.7966650990792717,0.05388216884209793,0.5180274501007567,0.3345243650627861,0.00062167298190759,0.0025901331186844356,1.3937595196817862,27.308657615437994,0.9979365313421541,0.6603289062883271,0.33016445314416354,0.04729477445268261,0.048355158117544074,0.9780709296149565,0.757198413150979,0.0,0.0,0.0007263775914907455,0.0006397096440196037,0.017948891036212444,0.001534947194159031,7.014721632003784e-06,10905008,True,True,True,,,,0.0747583141545492,0.09458954890536522,1.2652712942378364,,,,0.4360342644799383,0.001253025925628352,1.0301672168151932,0.47361367074761057,25.415605613361862
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,119,1,1.9841622114181519,0.5,,,1.0,0.11249767622593602,1.8934170185379007,1.8966214590158,0.08621970460562181,283.2731743935646,0.6927564529609086,0.058117828500467913,0.5836490955482856,0.38158553670692763,0.0006675726403095965,0.0035301613082902045,2.017845573187084,27.57093375629737,0.9975544579734958,0.6999054064799617,0.34995270323998084,0.05271097440404048,0.05624883811296801,0.937103345979177,0.7143822513301312,0.0,0.0,0.0005542207509279251,0.0004693269729614258,0.01930748112499714,0.0011073313653469086,5.4175034165382385e-06,10905008,True,True,True,,,,0.08621970460562181,0.10542194880808096,1.2227129435236677,,,,0.48986757801988035,0.001264826167871867,0.8527945353203388,0.5470944854002397,25.880478542637356
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,120,1,1.959884524345398,0.5,,,1.0,0.11803667310119248,1.898808862750128,1.9023710793034931,0.08865673458048894,258.77873149761086,0.7241433898717037,0.06117420835754307,0.5591837535586338,0.3710462507013266,0.000818825890235801,0.00386430520831725,1.7510877169700307,26.562364812699812,0.9972016889267494,0.6886959186953494,0.3443479593476747,0.0532989213040384,0.05901833655059624,0.9030908768064363,0.7260098200472324,0.0,0.0,0.000681241974234581,0.0006041135638952255,0.01805857941508293,0.001460718922317028,7.0855021476745605e-06,10905008,True,True,True,,,,0.08865673458048894,0.1065978426080768,1.2023659918502823,,,,0.4743020684276314,0.0014150294550905496,0.8587503472888046,0.5297488929439621,25.25289538266419
1024,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,121,1,1.9250609874725342,0.5,,,1.0,0.09992193335936272,1.898427195339301,1.9010361841460612,0.07430078847458597,360.96594955851543,0.7896892837838251,0.052373267624896656,0.5132102754522642,0.34551777321800364,0.0006549935395075568,0.0027703444081709936,1.4613933923199063,27.22233375450822,0.9978122887082578,0.6734773911790997,0.33673869558954983,0.04726332933490405,0.04996096667968136,0.9460051010818328,0.7424154196533247,0.0,0.0,0.0006589274853467941,0.0005963435396552086,0.017626040615141392,0.0013712486252188683,6.556510925292969e-06,10905008,True,True,True,,,,0.07430078847458597,0.0945266586698081,1.2722160909791722,,,,0.45357179642940604,0.001337794260552924,1.0137450811668038,0.46573774761626463,25.30256713237851
