seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,2,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009356664696174775,3.493583179542489,3.496143108350225,-0.0025599288077358118,0.1802653649984158,-0.04931955091701789,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,2,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0012250278070478774,0.022324771998088057,0.022456703163697966,-0.00013193116560990953,6.669306662075328,-0.7182607583887641,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,6.113511927692084e-05,0.003168433930791644,0.0027853275241795927,0.00038310640661205113,0.12160982341593343,0.7620742873923265,0.7620742873923265,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0007919179913914264,0.0824419512666276,0.08077449820120819,0.0016674530654194053,0.1892711594276641,0.39852709297413785,0.39852709297413785,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009710924190728595,3.5016118687279256,3.496143108350225,0.005468760377700832,0.1870905232319909,0.10536105734109982,0.10536105734109982,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,3,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0012129753231409895,0.02290685007342578,0.022456703163697966,0.0004501469097278124,6.603690428098998,2.4506935815563797,2.4506935815563797,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,8.841258859514388e-05,0.0025981054984379887,0.0027853275241795927,-0.00018722202574160407,0.1758700958462013,-0.3724215763263423,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0008910131629673101,0.08128889950503433,0.08077449820120819,0.0005144013038261425,0.21295525073729094,0.12294370407623773,0.12294370407623773,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009353294429474145,3.504192467156631,3.496143108350225,0.008049358806406115,0.18020043348952255,0.15507882887298743,0.15507882887298743,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,4,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0016407094499092394,0.02583134223190147,0.022456703163697966,0.003374639068203504,8.932364148679262,18.37223831996631,18.37223831996631,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00011536903839372278,0.002680195515360165,0.0027853275241795927,-0.0001051320088194278,0.22949179706635742,-0.20912832393408737,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0008530943525981063,0.0821822631004055,0.08077449820120819,0.0014077648991973057,0.20389252292871216,0.3364607163482704,0.3364607163482704,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.011177127451453203,3.5160329896124782,3.496143108350225,0.01988988126225344,0.2153383737790393,0.383198161090574,0.383198161090574,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,5,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.002012716268599983,0.025321956785508665,0.022456703163697966,0.0028652536218106983,10.957646791210053,15.59903780023396,15.59903780023396,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00011425646642363398,0.0033534725353377114,0.0027853275241795927,0.0005681450111581186,0.22727867173969935,1.1301526078426303,1.1301526078426303,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.001073575915420958,0.0818623017209057,0.08077449820120819,0.0010878035196975055,0.2565883847244293,0.25998883172345333,0.25998883172345333,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.011606552926844305,3.517505456771989,3.496143108350225,0.02136234842176421,0.22361167869854148,0.41156669181989525,0.41156669181989525,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,6,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0017257779995262718,0.022664823307978248,0.022456703163697966,0.0002081201442802813,9.395495060018474,1.133049435102587,1.133049435102587,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00013134456825160282,0.0027458918684814693,0.0027853275241795927,-3.943565569812339e-05,0.26127028033376776,-0.07844530578270724,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0009115710882485657,0.08219198646524056,0.08077449820120819,0.0014174882640323738,0.21786866651481845,0.33878463442549195,0.33878463442549195,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.00806613657698203,3.516609537885328,3.496143108350225,0.02046642953510336,0.15540206915517513,0.3943059316711513,0.3943059316711513,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0009676894914631307,0.02363182515120483,0.022456703163697966,0.0011751219875068622,5.268303245938572,6.397608980744072,6.397608980744072,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.0002010789744470345,0.0024535731818802493,0.0027853275241795927,-0.00033175434229934346,0.39998578336612806,-0.6599248919715907,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0010450556286885195,0.07912843877263562,0.08077449820120819,-0.0016460594285725716,0.24977193681474927,-0.3934139392203508,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.008986628574889535,3.503932329287734,3.496143108350225,0.0077892209375090005,0.1731362545052983,0.1500670165008053,0.1500670165008053,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0011895152349968544,0.023266194088253152,0.022456703163697966,0.0008094909245551854,6.4759688194527385,4.407037281084688,4.407037281084688,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00020899233720253116,0.002949058961591356,0.0027853275241795927,0.00016373143741176335,0.41572702438609066,0.3256941579043953,0.3256941579043953,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.001170297103556029,0.08272815871306016,0.08077449820120819,0.0019536605118519734,0.27970508571941605,0.46693166997830887,0.46693166997830887,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.011150871946362502,3.4931830509671737,3.496143108350225,-0.0029600573830510513,0.214832535602501,-0.05702842218874209,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0016943485294622944,0.02353337345426285,0.022456703163697966,0.001076670290564883,9.224386475480859,5.861617426486968,5.861617426486968,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00031890650352711766,0.003371971226144776,0.0027853275241795927,0.0005866437019651834,0.6343680038384454,1.166950156437949,1.166950156437949,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0013984438792781803,0.08109677697074572,0.08077449820120819,0.0003222787695375262,0.33423296010795384,0.07702574891891632,0.07702574891891632,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.007256857925294533,3.498514963142169,3.496143108350225,0.002371854791944017,0.13981051850449147,0.04569611968331277,0.04569611968331277,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.001144432567351356,0.024455349506035486,0.022456703163697966,0.001998646342337519,6.230529382125338,10.88104718064016,10.88104718064016,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00029772399855379473,0.0038434458371714004,0.0027853275241795927,0.0010581183129918076,0.5922318189453637,2.1048062507776324,2.1048062507776324,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.001339314117853247,0.08351380669786866,0.08077449820120819,0.0027393084966604725,0.32010074108624126,0.6547042759844443,0.6547042759844443,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.009681782277718803,3.488757362394526,3.496143108350225,-0.0073857459556987415,0.18652907556275788,-0.14229367341055968,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.001439545886360683,0.02365736590294831,0.022456703163697966,0.0012006627392503431,7.837187788744792,6.536658155609498,6.536658155609498,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.0003618047256157038,0.0027696202219473108,0.0027853275241795927,-1.5707302232281957e-05,0.7197010378580562,-0.031244925558354356,0.0,True,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0016232573123371166,0.08262190908412795,0.08077449820120819,0.0018474108829197589,0.38796415398475337,0.44153763843038885,0.44153763843038885,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.010246107120719558,3.504437089511849,3.496143108350225,0.008293981161624053,0.1974013497228861,0.15979171958586738,0.15979171958586738,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,12,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.002137537809665117,0.02474815811678241,0.022456703163697966,0.002291454953084443,11.637201272020032,12.47515827520665,12.47515827520665,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.00046204486143210577,0.003758034084029877,0.0027853275241795927,0.0009727065598502845,0.919098460485213,1.9349054091658437,1.9349054091658437,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0016131888752803978,0.08650923786440634,0.08077449820120819,0.005734739663198152,0.38555776244413276,1.3706227625441436,1.3706227625441436,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.006544867342764287,3.5009028235115047,3.496143108350225,0.0047597151612799316,0.12609331836930646,0.09170060258623951,0.09170060258623951,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,13,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0009764559903439843,0.02483308938428731,0.022456703163697966,0.002376386220589343,5.316029892674901,12.937541794119536,12.937541794119536,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.0005948676676251399,0.0035780949581083552,0.0027853275241795927,0.0007927674339287625,1.1833092479636533,1.5769709585955556,1.5769709585955556,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.001914187410652367,0.08245502488012957,0.08077449820120819,0.001680526678921379,0.45749746124524543,0.40165173215688965,0.40165173215688965,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.008658624905907245,3.4975013014287915,3.496143108350225,0.0013581930785666607,0.16681694062264044,0.02616692795951484,0.02616692795951484,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,14,fc2,1.7408297026122455e-05,1290,1.6148760318756104,0.00011374336463632062,0.00018368143333608207,0.0017345785427688779,0.024679938822451307,0.022456703163697966,0.0022232356587533406,9.443407051354603,12.103758220818564,12.103758220818564,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,conv1,1.7408297026122455e-05,160,3.141967296600342,0.00016000017058104277,0.0005027153034161125,0.0007010124037788043,0.0032341149723796756,0.0027853275241795927,0.0004487874482000829,1.3944520865292924,0.892726847880754,0.892726847880754,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,conv2,1.7408297026122455e-05,4640,13.0750093460083,0.0003200027858838439,0.004184039416179952,0.0021272576824578693,0.08339300345641218,0.08077449820120819,0.00261850525520399,0.5084219986627339,0.6258318803303,0.6258318803303,False,0,1.0,,True,,True,True
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,15,fc1,1.7408297026122455e-05,200832,40.478214263916016,0.0012822934659197927,0.051904949662720856,0.008417610662584712,3.5045064554509318,3.496143108350225,0.008363347100706964,0.1621735637406928,0.1611281227523024,0.1611281227523024,False,0,1.0,,True,,True,True
