seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,1,2,conv1,0.0010103975755352407,0.0030402317719463376,148.19844189221376,149.5361328125,-1.337690920286235,3.0089460283352594,-1323.925306904677,0.0,True,0.0,0.0,11700.45329487514,0.00025716491058299057,139.76227665951063,2,3.0089460283352594,-1323.925306904677,False,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,2,3,2,conv1,0.0010639730721930807,0.005972708046328383,144.61746646104143,149.5361328125,-4.918666351458555,5.6135894811861435,-4622.923718661516,0.0,True,0.0,0.0,11111.504395167365,0.000505205170809371,139.76775804903107,2,5.6135894811861435,-4622.923718661516,False,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,1,2,conv2,0.012793613036125029,0.029555975957026127,4418.736085654924,4336.5478515625,82.1882340924235,2.3102133754999157,6424.1613264642665,6424.1613264642665,False,82.1882340924235,0.018952456402114938,4976.166485863843,0.0004642556437534987,4052.9964678231486,2,2.3102133754999157,6424.1613264642665,True,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,2,3,2,conv2,0.053871448144130696,0.017689126953525938,4340.49304423827,4336.5478515625,3.9451926757701585,0.3283581110758236,73.2334624681885,73.2334624681885,False,3.9451926757701585,0.000909754212523832,1181.7572463719575,0.00027785580505454557,4052.9742862892904,2,0.3283581110758236,73.2334624681885,True,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,1,2,fc1,1.1861819885439218,0.504831225947715,188014.66126007217,187697.75390625,316.907353822171,0.42559340035790993,267.16587916765235,267.16587916765235,False,316.907353822171,0.0016883918279621915,353.0957269105342,0.0012053201665206926,175423.4202359465,2,0.42559340035790993,267.16587916765235,True,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,2,3,2,fc1,388.84190093424695,0.20506315998107558,187805.841003393,187697.75390625,108.08709714301222,0.0005273689884973371,0.2779718360683812,0.2779718360683812,False,108.08709714301222,0.0005758571687384113,1.0771347469923531,0.0004896035430756356,175422.85990897997,2,0.0005273689884973371,0.2779718360683812,True,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,1,2,fc2,0.19236022874791203,0.08096246416767143,1225.4633321251574,1205.6350708007812,19.82826132437617,0.42088983099397687,103.07879884235892,103.07879884235892,False,19.82826132437617,0.016446320951169952,174.51585731762245,0.00241175694553503,1126.9388731141416,2,0.42088983099397687,103.07879884235892,True,True,False,,False
42,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,2,3,2,fc2,548.0184336978491,0.5987004546332164,1218.4909086813875,1205.6350708007812,12.85583788060626,0.0010924823287300422,0.023458769067053586,0.023458769067053586,False,12.85583788060626,0.010663125345273358,0.061283196194452334,0.017826784446156298,1127.9066298254459,2,0.0010924823287300422,0.023458769067053586,True,True,False,,False
