seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,2,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009546431615151871,3.5130688796708465,3.496143108350225,0.016925771320621674,0.1636372739093978,0.2901279964467997,0.2901279964467997,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,2,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0009571839806947668,0.02363671725594683,0.022456703163697966,0.0011800140922488649,4.92254982535661,6.068507497902117,6.068507497902117,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,6.897394357394376e-05,0.0029303550589377062,0.0027853275241795927,0.0001450275347581135,0.13726783528882336,0.2886251636776256,0.2886251636776256,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0008756459135100279,0.0812125490901429,0.08077449820120819,0.0004380508889347129,0.19844410618159988,0.09927370844254944,0.09927370844254944,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008047118275123295,3.496608257871846,3.496143108350225,0.0004651495216210222,0.13793724717806222,0.007973220020506443,0.007973220020506443,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,3,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0006345209115408112,0.02375626112089975,0.022456703163697966,0.001299557957201783,3.2631770540321723,6.683290698848825,6.683290698848825,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,8.237772523317168e-05,0.003456003093101527,0.0027853275241795927,0.0006706755689219342,0.1639432433880249,1.3347385803498155,1.3347385803498155,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0011677960666537808,0.07698150223643163,0.08077449820120819,-0.0037929959647765576,0.2646529185759098,-0.85959139689616,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.011957567512140596,3.5345041585098165,3.496143108350225,0.03836105015959168,0.20496703157320406,0.6575543538649639,0.6575543538649639,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,4,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.001441922178207703,0.02380776662778055,0.022456703163697966,0.0013510634640825844,7.41543309297984,6.94817020896867,6.94817020896867,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,6.859613523379366e-05,0.002547955609115744,0.0027853275241795927,-0.0002373719150638486,0.13651594362772282,-0.4724034505036768,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.000988385979763124,0.08119192099231323,0.08077449820120819,0.0004174227911050432,0.22399393326726444,0.09459884572363775,0.09459884572363775,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.01085281492089945,3.5170911575215245,3.496143108350225,0.020948049171299665,0.18603024873508928,0.3590746572437437,0.3590746572437437,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,5,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.001176214117542645,0.024219939551762285,0.022456703163697966,0.0017632363880643181,6.048965210104023,9.067869029555188,9.067869029555188,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,5.7406430102651674e-05,0.002716712860703031,0.0027853275241795927,-6.861466347656171e-05,0.11424685879244093,-0.136552817433173,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0009018723709113146,0.08185217504818884,0.08077449820120819,0.001077676846980652,0.2043877025794246,0.2442295628314277,0.2442295628314277,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.010079049258393386,3.5282935160645437,3.496143108350225,0.032150407714318874,0.17276697835705315,0.5510965023932786,0.5510965023932786,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,6,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.001231528053194915,0.023956664797559375,0.022456703163697966,0.0014999616338614088,6.333430485094555,7.7139150129181235,7.7139150129181235,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,6.301483841230496e-05,0.0025231660901537407,0.0027853275241795927,-0.00026216143402585206,0.1254083790447465,-0.521738074992959,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0008537333028165504,0.08197642117722591,0.08077449820120819,0.0012019229760177191,0.19347813948652123,0.27238696257814865,0.27238696257814865,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008586805247152652,3.505147621390349,3.496143108350225,0.009004513040124174,0.1471881283897532,0.15434814034899497,0.15434814034899497,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,7,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0008247897450771237,0.023409759951909095,0.022456703163697966,0.000953056788211129,4.241680489301899,4.901324741099769,4.901324741099769,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,6.209867338136194e-05,0.002596476250823882,0.0027853275241795927,-0.00018885127335571076,0.12358508195531673,-0.37584055864929916,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0006920231882773147,0.07895856566872794,0.08077449820120819,-0.0018159325324802467,0.15683042761446067,-0.4115374750618359,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008285219686767705,3.5010605721405095,3.496143108350225,0.004917463790284682,0.14201859060418917,0.08429122017835337,0.08429122017835337,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,8,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.000755939314496233,0.02117161698782013,0.022456703163697966,-0.0012850861758778379,3.8876005194452286,-6.6088660677793865,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,8.091439562128431e-05,0.0022985746657642227,0.0027853275241795927,-0.00048675285841537005,0.16103101193177258,-0.9687065540002823,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.00089191915308298,0.07974860474832399,0.08077449820120819,-0.0010258934528842023,0.20213204491563536,-0.23249410081650468,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.01338724474126891,3.5089577625365833,3.496143108350225,0.01281465418635852,0.22947341194402046,0.21965852390532214,0.21965852390532214,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,9,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0015359828842795003,0.022874150603877583,0.022456703163697966,0.0004174474401796163,7.8991629940073995,2.1468242941761226,2.1468242941761226,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,7.531163263541501e-05,0.0026443599448667428,0.0027853275241795927,-0.00014096757931284995,0.1498807266666981,-0.2805452821098428,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0010618744633044967,0.08318403729273552,0.08077449820120819,0.0024095390915273296,0.24064833227262442,0.5460641384267583,0.5460641384267583,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.01708437339369575,3.4997774303489235,3.496143108350225,0.0036343219986987307,0.29284662597461497,0.06229663274726692,0.06229663274726692,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,10,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0017805228720955018,0.02566907505943792,0.022456703163697966,0.003212371895739953,9.156768949178758,16.520398411679814,16.520398411679814,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,6.245322156332547e-05,0.0026551695798129335,0.0027853275241795927,-0.0001301579443666592,0.12429068263467395,-0.2590325903244979,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0007068510483387962,0.08110696220107075,0.08077449820120819,0.0003324639998625589,0.16019080581195777,0.07534497708762447,0.07534497708762447,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.01103563612393241,3.488102380753956,3.496143108350225,-0.008040727596268837,0.18916402316339687,-0.13782770328686478,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,11,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0013174430954784916,0.023615596036994,0.022456703163697966,0.0011588928732960344,6.775269342532966,5.959886527676406,5.959886527676406,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,7.618074020965959e-05,0.002615961392645693,0.0027853275241795927,-0.00016936613153389988,0.1516103728079511,-0.33706238968309676,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.000712460474810693,0.080008887451617,0.08077449820120819,-0.0007656107495911946,0.16146204753790253,-0.17350728021630785,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009556189608272123,3.5018289014172597,3.496143108350225,0.005685793067034872,0.16380453760094202,0.09746130439208503,0.09746130439208503,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,12,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0011012289814426232,0.02256809936951783,0.022456703163697966,0.00011139620581986434,5.663336035297335,0.5728818958147867,0.5728818958147867,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,7.395408083979481e-05,0.0029207110738705645,0.0027853275241795927,0.00013538354969097176,0.1471790079215974,0.2694322788702622,0.2694322788702622,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0006733517207945807,0.07755173938748455,0.08077449820120819,-0.0032227588137236363,0.15259898814955472,-0.730360848330432,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.009372083017065908,3.5063075118624316,3.496143108350225,0.010164403512206821,0.16064873007953048,0.17423005251645246,0.17423005251645246,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,13,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.00112927855088584,0.022626159099844414,0.022456703163697966,0.00016945593614644747,5.80758772144007,0.8714680831556214,0.8714680831556214,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,7.307362896212923e-05,0.0029041165939380272,0.0027853275241795927,0.00011878906975843449,0.14542678502319856,0.23640693306498442,0.23640693306498442,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,conv2,1.7408297026122455e-05,4640,13.789117813110352,0.0003200028440915048,0.004412556917708144,0.0006645333572970424,0.08637716782716465,0.08077449820120819,0.005602669625956458,0.1506005179514369,1.2697104491666142,1.2697104491666142,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,fc1,1.7408297026122455e-05,200832,45.48963165283203,0.0012824676232412457,0.058338979787927236,0.008651538915482346,3.482672307308475,3.496143108350225,-0.013470801041749692,0.1482977410117945,-0.23090566702946289,0.0,True,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,14,fc2,1.7408297026122455e-05,1290,1.7096904516220093,0.00011373334564268589,0.00019444881507632572,0.0010381052095918791,0.023255218792120835,0.022456703163697966,0.0007985156284228689,5.338706791215974,4.106559497981167,4.106559497981167,False,0,1.0,,True,,True,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,15,conv1,1.7408297026122455e-05,160,3.14047908782959,0.0001600001414772123,0.000502477098358961,9.352171350459503e-05,0.0030109287819922075,0.0027853275241795927,0.00022560125781261476,0.1861213452514103,0.44897818935311773,0.44897818935311773,False,0,1.0,,True,,True,True
