seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,368,conv1,0.001,0.0036848895537837695,0.04814371101161441,0.048379052384521816,0.036371177756281084,170.698672712535,96.40236887743526,0.1017947845107897,0.10240682352938077,0.5724080282436571,0.5651326477172832,0.005858275931683983,0.0059336943864549225,0.05555350711884185,0.43524828105611724,,,,,,,0.027017348483598342,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.036371177756281084,0.00950087296974276,0.023934799511384563,2.8124961921894247,0.0028124921966640004,0.7517959935882812,0.04832547920099063,0.25,0.24344076579074017
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,368,conv2,0.001,0.005640945459248416,0.2869008283483328,0.2870767250452906,0.2153227943734322,2586.7817560956787,1454.9148226618722,0.04099738210938082,0.04114375544786702,0.565914298485368,0.5625744855355704,0.00038658072572410367,0.0003888757359274002,0.025706489635438156,0.4375579543130259,,,,,,,0.003121168403814493,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21532279437343219,0.04905060318684171,0.11927821236029162,15.580616109355063,0.015580616593764912,0.7500531237405675,0.0016554455881163206,0.25,0.24774020836760416
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,368,fc1,0.001,0.043810004472717594,1.8693714687193383,1.8697541465745513,1.4026484087775082,1820.7261288015277,1024.652531268855,0.020449493480505888,0.022045328923279414,0.6783857386178407,0.5627392194318734,0.0005492314212774734,0.0006621020016439234,0.8116952562920566,0.4372286336424316,,,,,,,0.0004961070622927061,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.4026484087775082,0.3209257577864943,0.7801109832593123,102.3728805460557,0.10237288164464554,0.7501779906985121,0.0008913025248224809,0.25,0.19026153680951144
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,368,fc2,0.001,0.03306263231708912,0.14824964535372695,0.1509100590153084,0.11465614290827922,20.10538856848952,11.463920597003744,0.1893007671894884,0.22521765801886845,0.8037738916626128,0.567321519556723,0.04973790959737866,0.07046803587646495,1.5130463813675388,0.42980855319309075,,,,,,,0.014188018225886915,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11465614290827922,0.02571181587028299,0.06565317760171185,7.835282044158209,0.007835280277932193,0.7597647476676715,0.011456446664848399,0.25,0.13772558991390832
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,369,conv1,0.001,0.0025703074290367423,0.05637525647861879,0.05621862547936283,0.04226737394902096,481.0684248460929,272.67066424168905,-0.038163587489897885,-0.0379981912138083,0.5720770390750254,0.565259489665232,0.0020787060565007425,0.0021037774809488834,0.052067206517901254,0.43319775301584373,,,,,,,0.013145100679181971,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.04226737394902096,0.009407581538056051,0.0239601396295549,2.805025605175827,0.002805020778406973,0.7518393341818149,0.04832547920099063,0.25,0.24366126503040766
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,369,conv2,0.001,0.005372210409438219,0.2847158097838696,0.2848229418745674,0.2136369948510594,2808.7761178488663,1580.0747105315809,0.029368940528702026,0.029471843562261513,0.5660431880593484,0.5626010654076761,0.00035602693962816305,0.0003582052066937281,0.02649033096488925,0.43745081693367305,,,,,,,0.0028308667570978796,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.2136369948510594,0.04837633624163045,0.11940982191257524,15.360886554425575,0.015360889098346889,0.7500694763034311,0.0016554455881163206,0.25,0.24765477862916152
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,369,fc1,0.001,0.045360171595133995,1.8717082026419867,1.8721488719232868,1.4044420611791664,1702.6559854354182,958.161101028385,0.021828218178273334,0.0239798250254789,0.6819033582261933,0.5627069332057357,0.000587317701325303,0.0007117273476483506,0.8344056313614099,0.43725502437118435,,,,,,,0.0005318365640646052,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.4044420611791664,0.32122064604598066,0.7809846595926301,102.46575730401639,0.10246576346972401,0.7501764855571351,0.0008913025248224809,0.25,0.1886835267003226
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,369,fc2,0.001,0.029695665717323197,0.15068358083526603,0.1544770415436908,0.11779825774307995,25.74813232789129,14.612242065750477,0.22229285434665108,0.26767565989725123,0.8247447982193628,0.5669326798879772,0.038837768351016294,0.05649920809312605,1.6278809363233417,0.43249312691785324,,,,,,,0.01144545373750589,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11779825774307995,0.025774475344778475,0.0657259908844672,7.868931160753549,0.00786893077551636,0.7625615856305937,0.011456446664848399,0.25,0.12726636936700317
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,conv1,0.001,0.004169250134022674,0.05088802373191637,0.05061531865468683,0.03805724795130993,148.97563403487908,84.77276966094712,-0.02439921206924159,-0.02470035411875691,0.57279766950399,0.5654471929146051,0.006712506703284628,0.0067997656773557255,0.05609214596109625,0.4309621826589196,,,,,,,0.034586743773362245,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.03805724795130993,0.009121000236106543,0.0239783771144242,2.7226337735685715,0.0027226291922675997,0.7518918968178013,0.04832547920099063,0.25,0.2431804021502323
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,conv2,0.001,0.007096514605317966,0.28505347716940593,0.28514056481128336,0.21386767334702458,1613.4758729548278,907.7476466551326,0.024713903466246794,0.024740551220390504,0.5660249280019094,0.5625650819602758,0.0006197799402475885,0.0006235916772359446,0.02662794454317149,0.43739620662466827,,,,,,,0.004939734444963999,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21386767334702458,0.048849283856233536,0.11954156782280839,15.511667214247806,0.015511667351660121,0.7500429603503457,0.0016554455881163206,0.25,0.24766672157130612
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,fc1,0.001,0.045040090850714275,1.8678783811631199,1.8683742561416725,1.4016381001589457,1719.882095062809,967.8675176480316,0.023061458339633373,0.025284821440367623,0.6878584946149513,0.5627284757942488,0.0005814352055745109,0.0007107249101888332,0.8720021263833704,0.4372477506300173,,,,,,,0.00052435731399534,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.4016381001589455,0.32110517883527995,0.7818514556553215,102.43412845484379,0.10243413435667492,0.7501912936080748,0.0008913025248224809,0.25,0.18511569401335726
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,370,fc2,0.001,0.03178531674736032,0.1470330406728176,0.15050942464678121,0.1143821546311354,21.398177689859413,12.121928746364402,0.21370010510408707,0.2539725000271133,0.8393352676189552,0.5665785383265304,0.04673295144370376,0.06923067445883548,1.70675352628264,0.433506491931401,,,,,,,0.013112936860754938,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11438215463113538,0.025634079742416924,0.06579262345691105,7.816925419063062,0.00781692640015641,0.7599667256689734,0.011456446664848399,0.25,0.1173874984191551
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,conv1,0.001,0.004009664905664665,0.04853891966244144,0.048791290546073486,0.03670007678470829,146.5426450080105,82.87257051405277,0.10386782881912365,0.10395993928077522,0.572495295471464,0.5658106563318268,0.006823951739930956,0.0069045721638104195,0.051008262729647084,0.43448154307336295,,,,,,,0.03198968271616622,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.03670007678470829,0.008971227931834405,0.023994468229334324,2.6512340242426182,0.002651239924182726,0.7521849980592848,0.04832547920099063,0.25,0.24338200879056499
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,conv2,0.001,0.0061243915384842145,0.2810179331623926,0.28109032602989276,0.21083160306257048,2105.436576594215,1184.5111461182048,0.022712887810201067,0.022701236922205697,0.5655472762423617,0.5625759405447107,0.00047496086295987854,0.00047746945819261336,0.02287771734648969,0.4374035488547995,,,,,,,0.0036790805471414484,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21083160306257048,0.04895489587068727,0.11966764979073442,15.542882937003492,0.015542882661340865,0.750049302800088,0.0016554455881163206,0.25,0.24798366599147487
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,fc1,0.001,0.04381190987619635,1.8678374476647384,1.8683923779113898,1.4016540425171524,1817.581044803473,1022.8136622301976,0.02438880906256051,0.02670321780418362,0.686561257981848,0.562724006010886,0.0005501817937295145,0.0006712589130433053,0.863838503181702,0.4372665443699669,,,,,,,0.0004961502170328188,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.4016540425171522,0.32145304090375576,0.7827164551151505,102.53971822109693,0.10253971773016343,0.750192550070244,0.0008913025248224809,0.25,0.18582993453746283
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,371,fc2,0.001,0.03188601326169185,0.15289884226744102,0.15701453671640858,0.11954699137831858,22.99365171370551,13.022648562180834,0.22892196794279315,0.27123669814174595,0.844473218344918,0.5675227343711059,0.04349026467934241,0.064713467125663,1.7260261768584348,0.43364156664765185,,,,,,,0.013196152555257273,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11954699137831858,0.025994052871950956,0.06586829417583363,7.898566224818231,0.007898568213204064,0.761375308798561,0.011456446664848399,0.25,0.11440971131097742
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,conv1,0.001,0.002321175614317141,0.05153253235304687,0.05143060313720406,0.03869317119996529,492.8864623024414,279.5924000218817,-0.021390176125679054,-0.02145877082100181,0.5722034690434366,0.566031311568835,0.002028864435329698,0.0020509880974514806,0.047101107090525784,0.4327448179231259,,,,,,,0.01072036994315149,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.03869317119996529,0.009358887406760802,0.024013661462014883,2.75087502477561,0.002750878733646211,0.7523374963490421,0.04832547920099063,0.25,0.2435771632867612
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,conv2,0.001,0.006160498466108966,0.2813643837471351,0.28141487237379925,0.2110733014413442,2085.962634057122,1173.5949546279478,0.01914038809711177,0.01919416185176556,0.5664081586612512,0.5625639181669784,0.00047939496005887356,0.000482670884104649,0.029576379632676553,0.43738447877634157,,,,,,,0.0037225891570808385,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21107330144134423,0.04900430355189675,0.11979389879270033,15.559987368328258,0.015559985641430383,0.7500431646021133,0.0016554455881163206,0.25,0.24741235863246444
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,fc1,0.001,0.05742648628144779,1.8698679116169834,1.8707668862439122,1.403552493716202,1060.223360818427,596.6847162184896,0.030998975277642952,0.034179157842178225,0.6886301802376514,0.5627622742258117,0.0009431974776754055,0.0011541538567798786,0.8766107639978143,0.4372084805245988,,,,,,,0.0008524193561020464,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.403552493716202,0.32149851249781947,0.7835830343938471,102.55886940451576,0.10255887567091415,0.7502551515299837,0.0008913025248224809,0.25,0.18439554442735764
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,372,fc2,0.001,0.041715421403395625,0.15020277205631602,0.15514472807074545,0.11848402679611629,12.96470457972804,7.38404911122223,0.25102183176375814,0.2963102947432737,0.8282043720174692,0.5681111061415198,0.07713249409050539,0.11244537938355426,1.6370423950021131,0.43044987523735523,,,,,,,0.022586043127125782,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11848402679611629,0.026180230737697152,0.06594188395509244,7.953674046718861,0.007953675015718236,0.7636999869056974,0.011456446664848399,0.25,0.12350267339828917
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,conv1,0.001,0.0030131703799708503,0.05270705184655292,0.052607360313430045,0.039565358206905515,305.97787384687564,173.54404151469214,-0.004478314380462234,-0.004796834261775612,0.5718757871025879,0.5656978804770086,0.00326820981179369,0.0033039018311805906,0.047172051545422415,0.4328215982732436,,,,,,,0.018065132569496333,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.03956535820690551,0.009435982913940252,0.024034240449732167,2.786064543643536,0.002786062916344268,0.7520878822122717,0.04832547920099063,0.25,0.24379509707368843
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,conv2,0.001,0.00492732269292192,0.28255536622678484,0.2825416795309023,0.21192473296360456,3288.403417096929,1850.3568745476261,0.005941856823637342,0.005967706795554058,0.5654642699170984,0.5625979320327174,0.0003040989294682117,0.0003056482728115896,0.022070546876199335,0.43730843213939263,,,,,,,0.0023814167898292744,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21192473296360456,0.049210829177171546,0.11992139052977487,15.627624135426691,0.015627623849685367,0.7500653826205694,0.0016554455881163206,0.25,0.24803893960092155
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,fc1,0.001,0.038652172773575515,1.8713480681809846,1.8718135560035396,1.4042059846369763,2344.020047934784,1319.034018387836,0.022366287352246775,0.024543218161359674,0.6718598858563998,0.5627136769377081,0.00042661751131839654,0.000509365960696485,0.7699124100265696,0.4372769893544195,,,,,,,0.0003861683163724048,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.4042059846369763,0.3214704645522685,0.7844489605960802,102.56229310215438,0.10256230227119431,0.7501847500426592,0.0008913025248224809,0.25,0.19401215626426072
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,373,fc2,0.001,0.029532867873971594,0.1484168261479411,0.15204475097899062,0.11611063327594776,25.255445561482645,14.381671665357937,0.21849705317279464,0.2639651347039029,0.8497831021245014,0.5693980811947204,0.03959542097064304,0.05909313854316878,1.7389209209316672,0.43055165549568897,,,,,,,0.011320304989160057,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11611063327594777,0.025791389839797767,0.06601110102688106,7.859647686597612,0.00785964880907252,0.7636609125164195,0.011456446664848399,0.25,0.11125696491287024
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,conv1,0.001,0.0032341422719910306,0.05114015500395754,0.05144458995782376,0.03869345668992447,250.03787353567984,141.1347799176887,0.12528632670851542,0.12553534471160435,0.5728161104105274,0.5657047070958194,0.003999393731324846,0.004049669995524677,0.05425472779846663,0.4355463919605589,,,,,,,0.020811913661231248,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.038693456689924466,0.009353831820752697,0.024053362753707376,2.7683631741551626,0.0027683650250960668,0.75213849933777,0.04832547920099063,0.25,0.2431681557220791
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,conv2,0.001,0.00436324967619204,0.28321383754573604,0.28329939278691835,0.21249352350647968,4213.168072166322,2370.0924599639056,0.027305961087982823,0.027415224831839013,0.5649963248493903,0.5625972550235858,0.00023735106939293935,0.00023836321231508043,0.018480367914864494,0.43745599051886264,,,,,,,0.0018673835585756998,0.7500515644534909,0.00040296841376091206,0.7500003576278687,0.7548041939735413,0.7500004768371582,0.7500007748603821,0.7500016689300537,0.7500047087669373,0.7500240802764893,31.853559494018555,0.00032005796674638987,0.010194985195994377,2.197195776552392e-06,7.134408264164449e-08,1.9510418525214844e-08,1.012585755688633e-06,0.21249352350647968,0.04918014703068719,0.12004962495470796,15.625546534286915,0.01562554617730204,0.7500669924354734,0.0016554455881163206,0.25,0.2483485936481624
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,fc1,0.001,0.02758238778596173,1.8641996597439703,1.8644079591727207,1.3986299495200194,4567.947755554854,2570.575414247455,0.014948568159671088,0.0163734444419826,0.6687178314378633,0.5627322586657687,0.00021891668911257483,0.0002601476839951627,0.7494109229389544,0.43725814045907896,,,,,,,0.00019664935868398756,0.7501495165552723,0.0034084796005499057,0.75,0.8926210999488831,0.7500000596046448,0.7500002384185791,0.7500005960464478,0.7500020861625671,0.7500091195106506,2999.2353515625,0.0012899136636406183,3.8687546253204346,1.9262897217272387e-05,4.8614914760491956e-08,5.853496443108952e-09,7.141537309962586e-07,1.3986299495200194,0.3211231323252665,0.7853031168749763,102.45949233977629,0.10245949135312811,0.7501737710563211,0.0008913025248224809,0.25,0.19610761051412723
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,374,fc2,0.001,0.01847653241640882,0.14873828467443995,0.14952890324438212,0.11263573602010703,64.80441573739486,36.67638662545047,0.10445977260351208,0.12193539511832074,0.7920911000614118,0.565286313417499,0.015431047184775233,0.021622308703390363,1.4650666426310697,0.43404494575778074,,,,,,,0.00443085787182702,0.7528804027294927,0.018269589538597013,0.75,0.9576278924942017,0.750001722574234,0.7500280886888504,0.7500684857368469,0.7502654194831848,0.7524628877639771,648.7201538085938,0.00011876698408741504,0.07704653590917587,5.972597567594066e-05,4.162684064112909e-07,1.0582036669148923e-08,1.5118669216462897e-05,0.11263573602010703,0.026358071058760407,0.06607416187877115,8.030703083952424,0.008030707834216985,0.7532706625689694,0.011456446664848399,0.25,0.14667053791312798
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,375,conv1,0.001,0.0033941135055049914,0.05653722344258253,0.05710837635502936,0.042956896748086726,277.47010041932646,156.15812771926034,0.19715242835968871,0.1984634858256598,0.5728966977038401,0.5656491302727961,0.003603991606196147,0.003650169260992339,0.055292326481438565,0.4372073696069848,,,,,,,0.022921682756973507,0.7521326210349799,0.002636950782925799,0.7502982020378113,0.7578420042991638,0.7504204750061035,0.7504350543022156,0.7507351934909821,0.7517393976449966,0.756864595413208,3.140854835510254,0.000160014140419662,0.0005025811842642725,3.1411320824403788e-06,1.0624849551277293e-06,6.06926127488805e-07,1.0171302710659793e-05,0.042956896748086726,0.009472309645468885,0.02407968014898065,2.77235035175258,0.0027723481361929267,0.7521995806890707,0.04832547920099063,0.25,0.24311409869087017
