seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,1,2,conv1,0.0010104934791163867,0.0014792634028948173,150.68513706395663,149.5361328125,1.1490042514566312,1.4639019780596116,1137.0724059113807,1137.0724059113807,False,1.1490042514566312,0.007683790063618498,11699.22071008688,0.00012512816134399747,139.75935889484373,2,1.4639019780596116,1137.0724059113807,True,True,True,1137.0724059113807,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,2,3,2,conv1,0.0010057678418271473,0.0012334922245193906,168.03150004696727,149.5361328125,18.49536723446728,1.2264184369611018,18389.300656966043,18389.300656966043,False,18.49536723446728,0.12368493745694283,11754.17061159282,0.00010433900240753945,139.75889949894912,2,1.2264184369611018,18389.300656966043,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,1,2,conv2,0.009144241186380686,0.033621145487046596,4253.276309168863,4336.5478515625,-83.27154239363699,3.6767562011729846,-9106.446417627363,0.0,True,0.0,0.0,6962.109463453154,0.0005281095076243168,4053.004066444783,2,3.6767562011729846,-9106.446417627363,False,True,True,1.0,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,2,3,2,conv2,0.009190956150690877,0.026224631465627028,4426.680822602904,4336.5478515625,90.1329710404043,2.8533082995565966,9806.702323743442,9806.702323743442,False,90.1329710404043,0.020784498205854804,6926.711266186764,0.00041192828596374914,4052.9902408684948,2,2.8533082995565966,9806.702323743442,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,1,2,fc1,1.070027508981923,0.4242196499942084,187811.15157977093,187697.75390625,113.39767352092895,0.3964567699739159,105.97640954934056,105.97640954934056,False,113.39767352092895,0.0006041504022342646,391.42508776508333,0.0010128547769822072,175423.2695566549,2,0.3964567699739159,105.97640954934056,True,True,True,105.97640954934056,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,2,3,2,fc1,1.0645882432503697,0.47213011405783706,187686.18381273467,187697.75390625,-11.570093515343615,0.443486124378326,-10.86813947899532,0.0,True,0.0,0.0,393.42508352730175,0.0011272441512924852,175423.3591109739,2,0.443486124378326,-10.86813947899532,False,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,1,2,fc2,0.1895023786727945,0.04772214547047425,1191.971502665338,1205.6350708007812,-13.663568135443143,0.25182874117308046,-72.10235687350094,0.0,True,0.0,0.0,177.14281494112683,0.0014216142001324693,1126.876740255249,2,0.25182874117308046,-72.10235687350094,False,True,True,1.0,True
123,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,0.001,1,2,3,2,fc2,0.19396120462968902,0.05686013684314686,1228.297894029277,1205.6350708007812,22.66282322849554,0.29315211230876975,116.84204205559267,116.84204205559267,False,22.66282322849554,0.018797415384941403,173.07192575915838,0.0016938166662292251,1126.8938210038932,2,0.29315211230876975,116.84204205559267,True,True,False,,False
