seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,102,fc2,1.0,0.07270148618077142,0.14403963446225498,0.1615483909987324,0.06243351189759576,3.9253414767589603,0.2322718766895022,0.45279464450833107,0.8763779606435412,0.67620669264729,0.010536547257067522,0.2547549062122043,16.349470809277012,18.07381143571432,0.9408275998270379,0.8223178781026775,0.8223178781026775,0.06243351189759576,0.03635074309038571,1.7175305533820315,0.6080373701141399,0.6347912130564081,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,103,conv1,1.0,0.019721404168740932,0.0531120726377279,0.05913834057560335,0.008878316313599017,7.25288565912423,0.5255101825211164,0.45674053141747234,0.752085530212684,0.06829340365366478,0.012991672421280303,0.1378761563428698,0.7247744140465648,7.207136856784311,0.9275446757286563,0.26133006649382073,0.26133006649382073,0.008878316313599017,0.009860702084370466,0.9003736485225594,1.9132892234958716,0.7737429676548636,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,103,conv2,1.0,0.026286679539966974,0.2853489544193272,0.28736273078114605,0.016732494259775174,117.83684581006654,0.7879729595411941,0.12207761929869344,0.4848162560200231,0.0877177652844269,0.0021351706304718445,0.00848630996244038,0.348637308694754,16.13654970004848,0.9933130172136345,0.29617185093189885,0.29617185093189885,0.016732494259775174,0.013143339769983487,1.2730778136555103,1.6882090530381997,0.09201374267543158,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,103,fc1,1.0,0.1524391419059983,1.867230887732002,1.8734461916003018,0.11819476581453128,150.03861787114732,0.47878185022581793,0.08138888190899225,0.7237934487022265,0.46555464937036206,0.0007752310948118123,0.006664950758313946,4.00254689615661,27.78539483874676,0.9968089425441331,0.6823156522976459,0.6823156522976459,0.11819476581453128,0.07621957095299915,1.5507141320155875,0.7327986662999088,0.03488270954890388,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,103,fc2,1.0,0.09211705358296352,0.15114053039095138,0.17438164669894812,0.07187862874207147,2.692041850252423,0.20984460768540866,0.4996117553700865,0.8964656283114547,0.6939596517462846,0.012700014746718351,0.3714652503431959,20.297763431529923,17.375299937192736,0.9220500202637838,0.8330424069315346,0.8330424069315346,0.07187862874207147,0.04605852679148176,1.560593309159085,0.6002095401614931,1.0191178430349508,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,104,conv1,1.0,0.022188044348141794,0.05490018422291164,0.06044657406499941,0.008899908287824883,6.122228745527695,0.5448196336846476,0.4220380154342892,0.7679533708348151,0.06895718789510018,0.010795109040921139,0.16333920851413428,1.0433810465604176,8.053524965052327,0.9110095920702279,0.26259700663773794,0.26259700663773794,0.008899908287824883,0.011094022174070897,0.8022255722386825,1.904058261745017,0.9793977415115762,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,104,conv2,1.0,0.028608629469365435,0.2865852212413533,0.2875505348187005,0.018101971568148786,100.34909846336278,0.9997271612081761,0.08343079990948642,0.31658817371652487,0.08266116474309168,0.0032296379632309317,0.00996521158713853,0.25505521175542145,14.081476778904683,0.9900375072969788,0.2875085472522368,0.2875085472522368,0.018101971568148786,0.014304314734682718,1.2654903015376648,1.7390787327084274,0.10898716116431732,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,104,fc1,1.0,0.11039103460457918,1.8723012548141633,1.8756545560018412,0.08948306213487821,287.6628967074748,0.632033768950923,0.05977675437126417,0.6322717000421546,0.38531814662766983,0.0006559710459149098,0.0034762912122607084,2.0419774545163647,27.68934792037715,0.9978028665629636,0.6207399992167976,0.6207399992167976,0.08948306213487821,0.05519551730228959,1.6212016211966025,0.8054902223637214,0.018292995530739042,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,104,fc2,1.0,0.06537320476418991,0.15183136873425143,0.16010814183324876,0.04257543893184278,5.394155509845549,0.3513359904964467,0.3274888226254303,0.8236349816107861,0.616658017764921,0.017144187189472554,0.1853858306267597,6.668129396282733,15.559274816333389,0.9348672855575003,0.7852757590585112,0.7852757590585112,0.04257543893184278,0.032686602382094955,1.3025348561116339,0.6367190050522216,0.5132676353014953,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,105,conv1,1.0,0.018864253001088918,0.05564486902811117,0.059993575633580716,0.008383471250567624,8.701037152803583,0.5466814226562567,0.37939026203889115,0.7322276301891195,0.0679453815388334,0.010620972038359934,0.11492882736912957,0.7352324045007594,8.059956642403407,0.9371705449730723,0.2606633490516712,0.2606633490516712,0.008383471250567624,0.009432126500544459,0.8888209089641531,1.9181829812942632,0.707946228602349,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,105,conv2,1.0,0.02723492167005993,0.28343557442610773,0.2850530783829346,0.017281399529136505,108.30698215455882,0.6945587671919788,0.1069939701488698,0.5579481597230092,0.16209960053694522,0.0018614879286979918,0.009233015072032278,0.8040170574645777,19.39921717981959,0.9935871284254586,0.40261594669976153,0.40261594669976153,0.017281399529136505,0.013617460835029965,1.269061812420437,1.241878281516797,0.09877191994678593,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,105,fc1,1.0,0.13627633107514298,1.8700044002499443,1.875315293555709,0.10868693091535965,188.29742956924855,0.46358094243943787,0.07525056343660574,0.73506665690464,0.48340877149054945,0.0006336149138316907,0.005310746950892954,4.051769619314649,28.82489135205887,0.997538038923315,0.6952760397788417,0.6952760397788417,0.10868693091535965,0.06813816553757149,1.5950962292026252,0.719138833201162,0.027877773570715483,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,105,fc2,1.0,0.07346599706220149,0.15315232729878506,0.17331420536158498,0.07032768859821721,4.345847146807791,0.2079093420802814,0.470419875550881,0.8923595693910357,0.6952849512276693,0.012786148102427251,0.2301047335515768,12.512631377269567,17.354230976565148,0.9521590762288693,0.8338374849019857,0.8338374849019857,0.07032768859821721,0.03673299853110074,1.9145643265893002,0.5996372303389231,0.6482120243253257,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,106,conv1,1.0,0.023940762706258226,0.05856381985389173,0.06290486699899092,0.008587537967625661,5.983879332243506,0.6115485342897174,0.36536134182207114,0.7208218100374931,0.0692469193879847,0.010027455531945936,0.16711566902349165,1.1540559724423478,8.39209700959967,0.8978006573735297,0.2631480940230894,0.2631480940230894,0.008587537967625661,0.011970381353129113,0.7173988625402848,1.9000707637815095,1.1402419421165213,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,106,conv2,1.0,0.033933998414874274,0.28909946313164486,0.29151132531402746,0.02074020497462429,72.58125938305461,0.7716689668388125,0.12898463832472903,0.49238767007583595,0.09396436931539011,0.003035939233921671,0.0137776611706614,0.4264279153216673,14.906701271197814,0.9893682064297477,0.3065360815881062,0.3065360815881062,0.02074020497462429,0.016966999207437137,1.222384979207806,1.6311293515855043,0.1533385333819425,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,106,fc1,1.0,0.15533198772784815,1.870233075396616,1.876502974043201,0.11741352930831354,144.9671720558819,0.5020052733745252,0.0816857565329241,0.7073543699660154,0.4341592202850406,0.0008119808737317394,0.0068981134540776505,3.6883621949932515,27.281032288927914,0.9965371106695737,0.6589075961658362,0.6589075961658362,0.11741352930831354,0.07766599386392407,1.5117752759659264,0.7588317434929062,0.03621921393234904,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,106,fc2,1.0,0.08167680770120667,0.15266168104728683,0.1736715552452027,0.0710330982398355,3.493514661108761,0.2227144833882832,0.4768198827049648,0.8817201140084387,0.6701912503137367,0.010502344301693363,0.2862446838822811,18.266272397942554,18.04912500092528,0.936249163096959,0.8186520935743931,0.8186520935743931,0.0710330982398355,0.04083840385060333,1.7393700913961336,0.6107600578119733,0.8012016576328526,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,107,conv1,1.0,0.016667157092505908,0.05692147361451742,0.05775434555990907,0.00709270626993749,11.663508508012077,0.8207850802494578,0.19390406566035262,0.42334357731445305,0.06754839540233339,0.012983851789706355,0.08573749446014806,0.4460486882923132,7.162114787564258,0.9296279434758155,0.2599007414424464,0.2599007414424464,0.00709270626993749,0.008333578546252954,0.851099708213046,1.923811364381192,0.552642276991714,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,107,conv2,1.0,0.02564812433863507,0.28407342874242475,0.28583709517601197,0.017360003530557208,122.67328775373133,0.7418578380955022,0.11341674382394765,0.5291193737601186,0.09831966817804186,0.0019120934548463224,0.008151733900496467,0.4191613993370824,17.111312870688792,0.9939525723026549,0.3135596724357931,0.3135596724357931,0.017360003530557208,0.012824062169317535,1.3537055029831753,1.5945928126353344,0.08759765001504187,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,107,fc1,1.0,0.16312533410415123,1.871922001283872,1.8789828881161033,0.11904474190424638,131.68389659594,0.43271494250730114,0.0866115943384108,0.7535587148978694,0.4846298952153508,0.0007078849239134358,0.007593942963508613,5.198940755773461,28.354475375047098,0.9967139874070181,0.6961536433973112,0.6961536433973112,0.11904474190424638,0.08156266705207561,1.4595494017720128,0.7182322533847891,0.03994478144945763,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,107,fc2,1.0,0.0917733134767011,0.14788233823910515,0.17021978324165263,0.06828713587046724,2.5965685535429275,0.23918019363112097,0.49700083166894277,0.8832877454646931,0.6478771603760148,0.011284352069753457,0.38512366579772234,22.111400323814124,17.59016040711043,0.9078860470316368,0.8049081689087364,0.8049081689087364,0.06828713587046724,0.04588665673835055,1.4881697801249254,0.6211888750952294,1.0115262395710445,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,108,conv1,1.0,0.023262521587615624,0.05403748696114418,0.06256510320492696,0.010767775655325705,5.396059233681161,0.49032858561057574,0.5275057629774685,0.7819832012989224,0.06901475621814321,0.017009683666870466,0.18532042635258694,0.7519154420261597,6.082457133053366,0.9091320972938693,0.26270659721092504,0.26270659721092504,0.010767775655325705,0.011631260793807812,0.9257616904379303,1.9032639656043764,1.0765510429576843,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,108,conv2,1.0,0.03209844013936439,0.2813789522853128,0.28405117561801035,0.017916103565264328,76.84495493419007,0.7699885716771174,0.1393604422079137,0.48512450470487956,0.08017969712999753,0.0025757708897934145,0.013013216025348528,0.40508094863193733,14.931571789880223,0.9899799723699908,0.283160196938054,0.283160196938054,0.017916103565264328,0.016049220069682194,1.1163223811724317,1.7657848998728363,0.1371984138157134,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,108,fc1,1.0,0.1533134551699508,1.8724938332571253,1.8789558622525537,0.11268186595814447,149.16957404450704,0.48086399422137405,0.08287416651721255,0.7206532971618834,0.43583301143602166,0.000689930774869638,0.006703779952195917,4.234814143547286,28.00514604429612,0.9967763935956687,0.660176500214921,0.660176500214921,0.11268186595814447,0.0766567275849754,1.4699540341291584,0.7573732173690932,0.035283995950109545,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,108,fc2,1.0,0.07437877664072064,0.14670451505616403,0.1631911100649541,0.05728488475621164,3.890352001092848,0.2638682647849414,0.4383492100239181,0.8629861658561363,0.6181394709986998,0.008648218800944475,0.2570461489067992,18.372612134329025,18.541598051008116,0.932173678706051,0.7862184626417137,0.7862184626417137,0.05728488475621164,0.03718938832036032,1.5403556590176333,0.6359555565756515,0.664419531431571,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,109,conv1,1.0,0.019135289682044337,0.05092866224978891,0.05376384841712689,0.008343692192886078,7.0836069219639795,0.6960493498586314,0.32221547765566383,0.5665562124897932,0.06802390630119047,0.017751053700776506,0.14117101751972227,0.5409821888735746,5.834374217722898,0.9017380047681572,0.26081393042011863,0.26081393042011863,0.008343692192886078,0.009567644841022169,0.8720737789345656,1.917075515071928,0.7284355459067703,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,109,conv2,1.0,0.02662074891176273,0.2845184331602381,0.28588941686778274,0.018606699968455754,114.23002657392078,0.8629813206413298,0.09793485568499714,0.4474942339726713,0.14943332717133706,0.0028853677586708156,0.00875426565649461,0.45338381435288194,17.1424629029907,0.9924452322518527,0.3865660709003534,0.3865660709003534,0.018606699968455754,0.013310374455881365,1.3979095801347818,1.2934399515046768,0.09436735293422488,0.009194513069037227,0.05224233809929596,8.225157944252715e-05,0.572036623954773,0.00022209219896467401,0.0003225133696105331,0.0006222584925126284,0.0013980788935441524,0.00768803022801876,23.467187881469727,0.00032000569626688957,0.007509633898735046,1.6184552614949515e-06,6.643011829510215e-08,2.3700289197847722e-08,8.265910310001345e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,109,fc1,1.0,0.15888615922543267,1.8730709006501882,1.8801594479537793,0.1192778385393285,138.97487750074714,0.4139847006512344,0.08678327334975826,0.7656623238541492,0.48570973876960705,0.0005521151426732853,0.007195545108177748,6.330104108737051,29.443471526063426,0.9970211544122506,0.6969287903147688,0.6969287903147688,0.1192778385393285,0.07944307961271634,1.5014251602443474,0.7174334120613053,0.0378956494903511,0.001772141492826976,0.02560228661087031,0.0,0.9152207970619202,7.12270758640444e-07,1.1506750070111593e-05,3.7674402847187594e-05,0.00010563008436292876,0.0003229567053494975,519.0166015625,0.00128351675812155,0.6661664843559265,3.316946110935418e-06,1.6167441607706223e-08,3.0564970832092125e-10,1.3863188854656983e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,109,fc2,1.0,0.0738082375412521,0.149972244279463,0.16687774002698097,0.06499431394903203,4.128688438376156,0.24699456334396944,0.43858911278467133,0.867852245883607,0.6970382752697754,0.013371951748374179,0.24220766829411847,12.62553275777573,17.170618242500897,0.9401760227201517,0.8348881812972174,0.8348881812972174,0.06499431394903203,0.03690411877062605,1.7611669405043022,0.5988825943403825,0.6542654676151881,0.02496782455887326,0.10751130198422175,7.11662005414837e-06,0.9853953719139099,9.179357130051358e-06,9.763027719600359e-06,0.001320006384048611,0.00437489477917552,0.022145974263548855,72.67718505859375,0.00011456648644525558,0.00832636933773756,6.454545804745402e-06,1.6566331417777747e-08,1.1505167166192543e-10,2.838555644757435e-07
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,110,conv1,1.0,0.02078512042228857,0.054098996879938605,0.05762613244566989,0.007726558638307982,6.774438955410787,0.660047031662251,0.3448465049126796,0.6431191944106931,0.06930323536817103,0.012212964602813485,0.14761369966215596,0.8376431965068158,7.539324002684026,0.902568015479785,0.26325507662373965,0.26325507662373965,0.007726558638307982,0.010392560211144285,0.7434701825714772,1.8992986057880719,0.8594609274835969,0.0793159096792806,0.08897219402067896,0.013182084076106548,0.2669205367565155,0.01853825692087412,0.01916384231299162,0.03206344973295927,0.0728305671364069,0.2406426548957823,3.1416473388671875,0.00016000056348275393,0.0005026653525419533,3.141657730765246e-06,1.0625465733937745e-06,6.057933262582083e-07,1.0167774416913735e-05
