seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,279,fc1,0.001,0.023632953038154696,1.8730537428648064,1.8731893670004387,1.4185210306653606,6281.516320821539,3601.925757732055,0.012046776989365762,0.015296135189582755,0.9292333367440788,0.5734150437876989,0.00015919722995776133,0.0002579830701365874,2.096556990273112,0.4265833958288683,,,,,,,0.00021899001398727243,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.4185210306653606,0.3253697188491745,0.6980019164808636,103.18881418367837,0.10318881574131172,0.7572758289445428,1.0,0.25,0.07489364555091274
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,279,fc2,0.001,0.016297263405304567,0.14821394711908545,0.14899981100254664,0.1161168292645069,82.70823917944034,49.98842256921261,0.1027823126277251,0.12464526132387774,0.9083506683151985,0.6043685933364831,0.012090693818542926,0.018172006242680606,1.7695165397300892,0.3956052859681338,,,,,,,0.004710596031524661,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.1161168292645069,0.027673719275820564,0.059123240094404395,8.358855418613429,0.008358855598362327,0.7793085674620237,1.0,0.25,0.08266821807170432
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,280,conv1,0.001,0.00469085067919827,0.049376291836338564,0.04968566238890505,0.03911651045356902,110.79845529713131,68.53729746309554,0.11295185606521266,0.11991195274512458,0.6997439906907241,0.6188099804830494,0.009025396170569237,0.010205826046723267,0.5338188732716693,0.3814237098235236,,,,,,,0.04376309302524674,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.03911651045356902,0.010177559775447768,0.023021593202036617,2.7739169730574913,0.0027739177547378624,0.787279641104349,1.0,0.25,0.1665745028379961
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,280,conv2,0.001,0.0058626107476907755,0.2860598620073,0.28603370433976777,0.21701324478030543,2380.8482607857304,1370.5231114516832,0.005786129783549521,0.009415202370037404,0.8140960753451715,0.575522533323745,0.0004200183553750676,0.000594130177059054,1.5061334124466885,0.4243551199761747,,,,,,,0.004045136890206407,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.21701324478030545,0.049174910646754236,0.10733364560880934,15.438243085176873,0.015438241600316985,0.758698158600653,1.0,0.25,0.12737968685112325
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,280,fc1,0.001,0.03507951432140315,1.8743256306650675,1.8747134964998236,1.419919499129553,2854.847696042794,1637.2789108767993,0.020411584800157406,0.02621796920711884,0.9614138745980162,0.5735123859263088,0.0003502813829869877,0.0005871980974685372,2.2436758356083657,0.42649167829659573,,,,,,,0.00048249794854875156,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.419919499129553,0.32537512364206855,0.6990963070457863,103.18407501366472,0.10318407916853956,0.75740613260672,1.0,0.25,0.05239673737867531
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,280,fc2,0.001,0.026497791189213152,0.14723736956506153,0.14846466882263723,0.11613848156150652,30.875695748131758,18.752789285235043,0.13536498172674366,0.16626444129249585,0.9483364604002646,0.6072865282190713,0.03238793407886684,0.05057688155130872,1.935688016183323,0.3926358959698999,,,,,,,0.012452766329675765,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.11613848156150654,0.026701798227092968,0.05920768664307959,8.074071833168103,0.008074070028626002,0.7822634333307336,1.0,0.25,0.06266028956726864
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,281,conv1,0.001,0.004719181226167594,0.05070647640910129,0.050915294530234315,0.03992898947358877,115.44989295356243,71.0063183486631,0.09050151874628842,0.09349895085951022,0.6985196820012542,0.6150059646515607,0.008661765975921677,0.009837976589947466,0.5529933902921046,0.3849598600354919,,,,,,,0.04429330660554947,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.03992898947358877,0.00974624867651573,0.023044697771818782,2.6571679273544833,0.002657164345675428,0.78422387304228,1.0,0.25,0.16733947768847007
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,281,conv2,0.001,0.006953482085990322,0.2822328967089101,0.28210261244064677,0.2138619128190142,1647.443681968428,947.4046158007835,-0.006416492654015942,-0.007602305259990467,0.8062514844737376,0.5749287225237426,0.0006070010102624423,0.0008512280853945294,1.4685653018740625,0.42492442918783435,,,,,,,0.005690570178315772,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.2138619128190142,0.04911181712060439,0.10749292081872551,15.424633689307523,0.015424632484150687,0.758099724666711,1.0,0.25,0.1277365018310345
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,281,fc1,0.001,0.04866310407212404,1.8660460587224643,1.8667786198398175,1.4146322049516682,1470.4325310736,843.9349979352584,0.028084752308359502,0.0365471928304726,0.9700942981154411,0.5739342425881743,0.0006800720049680263,0.0011494940110744912,2.279518150866859,0.4260634336491198,,,,,,,0.0009285129024762142,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.4146322049516684,0.3250049164409178,0.700177192915816,103.06783602656982,0.10306784252048223,0.7577932326400082,1.0,0.25,0.04550479682932633
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,281,fc2,0.001,0.03595755477048886,0.15293349746338183,0.15859810443908035,0.12556575953781735,18.08943238138548,10.887313578610902,0.2680832061405255,0.33034053643597633,0.9597833004889856,0.6023389568774763,0.055280894286812675,0.08808608276791652,2.023322370542825,0.398139568527935,,,,,,,0.022931200590490294,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.12556575953781735,0.02665840793899501,0.0593111406711679,8.046302136786379,0.008046303109250813,0.7917229526917129,1.0,0.25,0.05538293684086379
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,282,conv1,0.001,0.005842651062425982,0.05373348043245858,0.0547585640780991,0.04281785145798418,84.58045765114106,51.06207817392402,0.22715537374080902,0.24867242526015895,0.707660822803234,0.6064797013043964,0.01182306171106498,0.013795544683240336,0.670088957876646,0.3962898809693304,,,,,,,0.06789295189591499,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.04281785145798419,0.010464892115013419,0.02307293683963694,2.8190813791731073,0.0028190791678542604,0.7819389017746239,1.0,0.25,0.16091887328380453
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,282,conv2,0.001,0.0070054984627146355,0.2865124923807652,0.28662409758456586,0.2177236342323219,1672.6652412906947,964.928753224868,0.02814869255286463,0.031745392716410546,0.8127255396111519,0.5769285513745167,0.0005978482453787578,0.0008421953577503704,1.488218840392831,0.4231190262143929,,,,,,,0.005776026639209515,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.21772363423232188,0.04969672166878779,0.10765954223252192,15.62505450871742,0.015625055456364872,0.7596138498720768,1.0,0.25,0.12607603183260335
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,282,fc1,0.001,0.05655692284578642,1.867863552220305,1.868747024306292,1.415506540863555,1090.7337482417447,625.4020897070347,0.030749554899422063,0.03992697017238921,0.9717823847575745,0.5733779205474262,0.0009168140266119738,0.0015538507666769737,2.291280571382016,0.4266225917048966,,,,,,,0.0012541800030172706,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.415506540863555,0.3248639112164228,0.7012570986891168,103.0233183401369,0.10302332603746496,0.7574629002494402,1.0,0.25,0.043743456482027286
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,282,fc2,0.001,0.04245590629284847,0.15322037907120514,0.15793184836166235,0.12477427876146564,13.024373217088552,7.8451654856914885,0.24373005358045086,0.30488348104007884,0.9593050692524662,0.600715718760553,0.0767791265448825,0.1226114167528234,2.032877434663645,0.3976550460743774,,,,,,,0.031968534231616545,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.12477427876146564,0.026849830105064063,0.0594126440321649,8.092769706159284,0.008092768687185935,0.7900514054374504,1.0,0.25,0.055987240359751014
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,283,conv1,0.001,0.006276576311356439,0.05257437720450362,0.0541114067683287,0.0423347769866286,70.1621091083579,42.105601184810126,0.299402283498692,0.3252727193377175,0.7030421446938867,0.6052584320155872,0.014252706866467676,0.016555331279049363,0.6504052242992103,0.3998811936432912,,,,,,,0.07835205987278433,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.0423347769866286,0.010883975493098209,0.023100222738441673,2.8945465221026745,0.0028945508518839623,0.7823632670996656,1.0,0.25,0.16419140356029965
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,283,conv2,0.001,0.007330200589576635,0.28171346011461124,0.2819023815362307,0.21368653184041567,1477.0101139902156,848.1388631603476,0.03876569612490715,0.045839442525668884,0.8293103520569195,0.574282657012422,0.0006770434216424638,0.0009777051804392587,1.5959139342308108,0.4257731513710684,,,,,,,0.006323868371608283,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.21368653184041567,0.0496302959969914,0.10781766341445179,15.605924258830203,0.015605925523745815,0.7580160574590684,1.0,0.25,0.11826349563123602
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,283,fc1,0.001,0.033958810554253045,1.864275412525172,1.8646712978759163,1.4127478976963994,3013.8053734928826,1729.503563566798,0.020762415804042793,0.02652309664990128,0.9571109491719942,0.5738663656794709,0.00033180642915026716,0.000553396375207654,2.221515128751989,0.4261395978726147,,,,,,,0.00045216117397527746,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.4127478976963992,0.3249699616900254,0.7023287123418981,103.05386005452738,0.10305386465915739,0.7576391073888938,1.0,0.25,0.056081333957325855
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,283,fc2,0.001,0.02614292232266655,0.15300287629034315,0.15620159914674747,0.1233502048289874,34.25239350195851,20.85340783619985,0.20478568224067137,0.25527897853141207,0.9480209382241404,0.6082901115025614,0.029195040003173637,0.04550050827800841,1.9270717344461517,0.39118392312885564,,,,,,,0.012121455098266648,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.12335020482898741,0.027670966861291075,0.059510904252351476,8.333693885571185,0.00833369458363638,0.7896859283310088,1.0,0.25,0.06185270049342232
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,284,conv1,0.001,0.005219837775593713,0.05366673690234092,0.05355818524668907,0.042163665703616404,105.70519979135219,65.7087241265841,0.02791347526579509,0.03333908597279752,0.7042659189258363,0.6192088272878971,0.009460272199711793,0.01075977479841657,0.5589954915219766,0.3783775610521556,,,,,,,0.05418995667375221,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.0421636657036164,0.010857195338742048,0.02312713666245326,2.92446034862927,0.002924457380730326,0.7872497081335095,1.0,0.25,0.16341275292049198
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,284,conv2,0.001,0.006109289449620391,0.2815577284853697,0.28165579009177505,0.21380879333039404,2123.99500065969,1223.7018629739396,0.02689374649561537,0.03015827607310648,0.808124751493272,0.5761816474377537,0.00047081088838908116,0.0006603367949280271,1.469189990376989,0.4238678233336546,,,,,,,0.0043927097405857575,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.21380879333039407,0.049848361706878314,0.10797563729929166,15.67218895993018,0.01567218661485268,0.7591137865858406,1.0,0.25,0.1290460705026292
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,284,fc1,0.001,0.03897167415133352,1.8658584183849234,1.866321104946095,1.4138729416169113,2292.2355676332018,1315.1037884096281,0.02231168338255923,0.028921250283202388,0.9641202676279363,0.5737197063836001,0.0004362553366946587,0.0007331151563472157,2.2543144504783683,0.42627895362118806,,,,,,,0.0005955064267184869,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.4138729416169113,0.32484953368489133,0.7033998845962485,103.01380428276666,0.10301380689314067,0.7575721765509094,1.0,0.25,0.05144154745473779
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,284,fc2,0.001,0.029058004478727417,0.1505977761087711,0.15311514908160648,0.11967747127021032,26.859971284702567,16.090976226823532,0.1808099043144588,0.22722144533270608,0.9530807278120764,0.5984780036935908,0.03723012166215959,0.05928924917995702,2.020814951828563,0.40093099670295396,,,,,,,0.014975387357435716,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.11967747127021033,0.027638947862533687,0.0596014171652082,8.339089110020376,0.008339090303124429,0.7816174427419019,1.0,0.25,0.05967623730883868
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,285,conv1,0.001,0.006204885382326569,0.052083077336883346,0.05233822335215144,0.04109966082487772,70.45725756698278,43.507649777979594,0.10029675811537461,0.1031531171652938,0.7028609379134595,0.6169867071860395,0.014193001660716794,0.0161684305285941,0.5659361134861778,0.38249583840843326,,,,,,,0.0765724104900037,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.04109966082487772,0.010589786641404178,0.023152079357992555,2.841238827990199,0.0028412519038631045,0.785270461863858,1.0,0.25,0.1642890268945864
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,285,conv2,0.001,0.006960021646644029,0.2814976545426398,0.2816763964566539,0.21348168732368036,1635.7930988482917,939.0096105861988,0.038027722648299615,0.045584028950070576,0.8120795399487983,0.5740669638863063,0.0006113242439084516,0.0008647839924966715,1.5063602245388787,0.4259606479355643,,,,,,,0.005701278864315521,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.21348168732368036,0.049379792969170236,0.10813257651533106,15.520132497961205,0.015520132170558368,0.7578969697467436,1.0,0.25,0.1255599887732884
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,285,fc1,0.001,0.0308692606463814,1.8768096370033311,1.876991597865412,1.421828159346209,3696.4768747367593,2120.848075171613,0.014117347654731115,0.017865110531537467,0.9527794014245913,0.5737518372230195,0.0002705278655426498,0.0004492419219401495,2.202682699700987,0.4262514964814855,,,,,,,0.0003736291766854491,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.421828159346209,0.3251210062247668,0.7044843702952039,103.09324144070389,0.1030932463972847,0.7575037421388393,1.0,0.25,0.05995231704937792
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,285,fc2,0.001,0.022661465414454768,0.14511557446767628,0.14690931762469864,0.1142399776914786,41.00644018995658,24.501668074471134,0.155798054716519,0.18959775322712144,0.9383970051265409,0.5981997451437177,0.024386413289544117,0.03825501001163603,1.9554039020407121,0.40249219488921506,,,,,,,0.00910798848003331,0.7742066611153211,0.05174188664376435,0.75,0.9992010593414307,0.7500989437103271,0.7515363842248917,0.7537949085235596,0.7622348368167877,0.8363416910171511,479.09954833984375,0.00011768679542001337,0.05638369172811508,4.3708286395167045e-05,2.683250102109014e-07,6.891186421498219e-09,9.184401460515839e-06,0.1142399776914786,0.027882674563677726,0.059681047432859166,8.386518200126371,0.008386519204599168,0.7776224104676692,1.0,0.25,0.07120652153638556
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,286,conv1,0.001,0.0053132782842141785,0.048389077875004016,0.0489532097400377,0.038471490881876666,82.94105422694544,50.98594901998041,0.15983115084063798,0.16854854025524124,0.7029639515443281,0.6161424072216157,0.012056754926390894,0.013755690698876392,0.5725196876109002,0.385274886201754,,,,,,,0.056147434517204095,0.7819221865385771,0.03310164936481892,0.7560223937034607,0.8504185080528259,0.7584166646003723,0.7587025165557861,0.7643593549728394,0.7816346287727356,0.8421616017818451,3.1422362327575684,0.00016001341282390058,0.0005027999286539853,3.1424999995977034e-06,1.0613933909553452e-06,6.066933309512024e-07,1.0173395094170692e-05,0.038471490881876666,0.010833224800650304,0.023172458262563245,2.934326009760147,0.0029343151356987546,0.7858829091325491,1.0,0.25,0.16431744899790515
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,286,conv2,0.001,0.006275264932528952,0.28461771678773795,0.28477977510486235,0.21573899473808197,2057.1204338106327,1179.9480132725648,0.03683533860533709,0.04342449192692995,0.807686178267762,0.5736458203520017,0.0004861163975416679,0.0006844458572798267,1.4859882811824123,0.42640790793553585,,,,,,,0.004634631776552949,0.7578486492536192,0.02674440778816174,0.7502450942993164,0.9766209125518799,0.7503343224525452,0.750503420829773,0.7510663270950317,0.7525664567947388,0.7629268169403076,26.547592163085938,0.00032005435787141323,0.008496672846376896,1.8311790603099054e-06,7.456937822780674e-08,2.3310716379398853e-08,9.492155697898852e-07,0.215738994738082,0.04944670959195726,0.10829360509018544,15.550868444093283,0.015550870383466243,0.7575643131912791,1.0,0.25,0.12776455113956667
456,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,286,fc1,0.001,0.035344678566821636,1.8679357417956561,1.8683707468046675,1.4151789330689832,2793.0312255702283,1601.8854201024221,0.021764767706142198,0.028301404513141202,0.9597463302273309,0.5735260178136592,0.00035803394893842253,0.0005991389373672427,2.2360333573800175,0.4264706368347455,,,,,,,0.0004898198717521288,0.7568123439775627,0.029065303380213788,0.75,0.9997537136077881,0.7500897645950317,0.7502192854881287,0.7506106197834015,0.7518122345209122,0.7565337896347046,1977.60498046875,0.001289650797843933,2.550419807434082,1.2698818298975192e-05,4.262265207444216e-08,6.2518411336753864e-09,4.671788019550149e-07,1.4151789330689832,0.32508305797016834,0.7055527391433455,103.08987487083479,0.1030898825644931,0.757440104159871,1.0,0.25,0.055554296662525
