seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,379,fc2,0.001,0.11141500957432716,0.14503563966285662,0.1800173134353708,0.0987697423804704,1.6945799573829503,0.08996051557206046,0.5929261269836666,0.9565264024656112,0.8737100273206077,0.00777595669821553,0.5901167398534957,66.30578458692902,20.50613483913694,0.9469127938307994,,,,,,,0.00478009848850906,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.09876974238047041,0.011913299504606453,0.043436918870808215,5.020264019357793,0.005020263955750468,0.548668016956771,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,conv1,0.001,0.0015002664635849136,0.056742664549876205,0.0567434040202986,0.0004988724657968428,1430.482192857552,1.1733933866298907,0.013712632752728375,-0.09446373096210393,0.00031220625272740626,7.861275581810519e-05,0.0006990646653247858,0.002776287283115349,5.989470523381937,0.9991797217804428,,,,,,,0.004478000139137601,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.0004988724657968428,0.00012156262424623238,0.0027394282220244495,0.3221906030736475,0.0003221821166317876,0.008791726094162117,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,conv2,0.001,0.0022182902098448407,0.28849211924760054,0.2884928785148848,0.004882936500169178,16913.40680578547,5.374768330974716,0.004186894115557571,0.10689173253917082,0.018717173728682236,0.00028181303409142213,5.912468187233846e-05,0.003926884090135297,18.22279258174595,0.9996822184677145,,,,,,,0.0006204556357642097,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.004882936500169177,0.0010790687967349064,0.007114946036068348,6.359038621715771,0.006359036631699723,0.016925674301929927,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,fc1,0.001,0.028740541340940017,1.873797742304783,1.8740010149864963,0.021206164667794573,4250.65183679419,1.0279788770775036,0.014740527378985242,0.3499644663441131,0.11599302507843662,0.00010188584157650211,0.00023525803504605107,0.26783202350314206,30.563180353011347,0.9997581597090172,,,,,,,0.0001323051597108376,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.021206164667794573,0.004361309709577595,0.025641332051237125,47.006007010292194,0.0470060083874989,0.011315983555082216,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,fc2,0.001,0.1236688824128285,0.14681149604140564,0.19254666187932545,0.11592952892053367,1.4092863848720043,0.09465147154594193,0.6470383557819276,0.9516037743834274,0.8661257852499953,0.011014641359728827,0.7095789831099816,55.79706422775301,18.95610605332933,0.9328373050661757,,,,,,,0.005889389981319858,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.11592952892053365,0.014852995912193828,0.04356970087872391,6.170423405256763,0.006170422672779857,0.6020853739504975,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,conv1,0.001,0.0018006890245119709,0.04755962699119898,0.047518451535695894,0.0004248468454957824,697.5884971309757,1.0966533741497764,-0.00392914585857601,-0.08686275678829729,0.00036547275296258615,8.165938633270953e-05,0.0014335094332331253,0.006415747015103313,6.508466751611856,0.998427936558336,,,,,,,0.006450965734689395,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.0004248468454957824,0.00011999677637778908,0.0027380911420322633,0.28816508377222744,0.00028817020461255425,0.008940671081772038,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,conv2,0.001,0.0019452106362504503,0.28543581181448163,0.28541315277289475,0.003984337784933002,21531.958533206005,5.8845428041075944,-0.00824138351591147,-0.16821172615986196,0.017408542973643342,0.0002022440598820737,4.6442581345498325e-05,0.003997634532434716,19.34886728288538,0.9997267065699128,,,,,,,0.0004770976527520398,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.0039843377849330015,0.0010359927213109959,0.007112503795975678,6.069550602783654,0.006069551981013319,0.013959895492634735,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,fc1,0.001,0.028257581699942625,1.8695811645510907,1.8697627873310194,0.023290016265510898,4377.424493467193,1.1479762073772113,0.013983549485349458,0.32233293033426663,0.11611652768576634,0.00012799970283973227,0.0002284448310278652,0.20723657893066835,29.576850766105135,0.9997377507689533,,,,,,,0.00012789597504981085,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.023290016265510898,0.004418047152328358,0.025639088611326924,47.48456908114346,0.04748457086677115,0.012456134234415949,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,381,fc2,0.001,0.08158969340322818,0.14693199515740324,0.17000345210324702,0.07944197970407994,3.243113509345531,0.1057379990171456,0.5035510922953089,0.9460575130171224,0.8538982061181638,0.006707309341910759,0.3083456674956968,39.25505700399678,21.04857761733882,0.9673961461085011,,,,,,,0.002563421622477697,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.07944197970407994,0.01524731482582724,0.04362031139044633,6.283159545002068,0.006283162319477271,0.46729627381821043,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,conv1,0.001,0.0014431842190704368,0.05025510139881576,0.050201233855349865,0.00045813006460942746,1212.5971860230475,1.0918830631878613,-0.022971514040055634,0.013997840351650918,0.00030604567746379835,8.313494544045193e-05,0.0008246757711492099,0.0030358758625214756,5.660007735843139,0.9990995500605303,,,,,,,0.004143724209490037,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.00045813006460942746,0.00012793312533012746,0.0027367601085824048,0.3039467588598062,0.0003039537293745445,0.009125872601647326,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,conv2,0.001,0.0022408797301623497,0.28353390774407683,0.2835450454412118,0.005236871276978719,16009.317733635366,5.998485626234132,0.008921677586019023,0.09904857599433828,0.02191697978761025,0.000336855380569391,6.246361134707172e-05,0.004064099932484788,18.133372820151493,0.999625312850556,,,,,,,0.000633156551693997,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.005236871276978719,0.0010318344892970566,0.007110875344101247,5.947445950635567,0.005947446054578604,0.018469274498624576,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,fc1,0.001,0.024081419353266867,1.8694072988120298,1.8695867451696708,0.019928274521190177,6026.202289572242,1.1099981027408645,0.013891599863299815,0.3473075768352801,0.1172634019476432,9.134474754017266e-05,0.00016594198970149498,0.21302727014924938,31.08478906369578,0.9998158047059487,,,,,,,9.288616970256807e-05,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.019928274521190177,0.004492972620147659,0.025634013462611523,47.76888801418893,0.04776888833431153,0.010659186888587843,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,382,fc2,0.001,0.07596943723614843,0.1505917471466881,0.16980659215420013,0.07498675649913328,3.9293844784587293,0.13124447658764563,0.4623122854457535,0.9336025565700801,0.860345131557408,0.012010564034430586,0.2544927851333288,18.22992053598416,18.551093009675213,0.9665992276140568,,,,,,,0.002222425745697984,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.07498675649913328,0.017612820064241242,0.04366293471621532,7.308409527805505,0.007308409487459226,0.4416009740719509,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,conv1,0.001,0.0014625099603605292,0.04968441530244025,0.049796079606486306,0.0004828535113304887,1154.0974954811506,1.037534223581105,0.09095052577620787,0.10823275565403398,0.00034536883319670204,9.368578025728159e-05,0.0008664775168374405,0.003194221941644179,5.666077900108499,0.999100999502015,,,,,,,0.0042554448366393174,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.0004828535113304887,0.0001262799384871792,0.002735434016875037,0.32790811052276975,0.0003279134246878961,0.009696616985639036,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,conv2,0.001,0.002402881795887892,0.2833717418823369,0.2833613665152821,0.004818881145203918,13907.471860220476,4.965920830468831,-7.800382818793776e-05,0.013948048211779333,0.02526935638106224,0.0002901546571130286,7.190378214267256e-05,0.006262048491286891,19.399646854639524,0.9996429314486257,,,,,,,0.0007280124781493153,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.004818881145203918,0.0009665493533795869,0.007108952511570978,5.646646360924623,0.005646647378433452,0.017006133208861515,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,fc1,0.001,0.029258696156497135,1.868252562709572,1.868451942090836,0.023610757054661664,4077.1926717093975,1.088430669342848,0.014643662073787754,0.3486906232481071,0.11753835490338788,0.00012800648823681305,0.0002452667998180052,0.2252093353178031,29.629476224967686,0.9997330440925947,,,,,,,0.00013711874549720315,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.023610757054661664,0.0047364041464692756,0.025632070142174012,50.01141733704831,0.05001141880336761,0.012636534300283228,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,383,fc2,0.001,0.1062856461557385,0.15693759097573615,0.18982478006885575,0.1012476692817449,2.1802421390583344,0.11128453531864815,0.5625761478320989,0.9427683276196196,0.8648508644103935,0.011206453212790889,0.45866465102944254,35.397151175580504,18.87473040011093,0.9489577174385803,,,,,,,0.004350094337188695,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.1012476692817449,0.015318036083357035,0.04375838811379041,6.77189323487798,0.006771893283321639,0.5333743531535715,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,conv1,0.001,0.001206322559524789,0.05458760417016324,0.05471481169958606,0.0005010262999727227,2047.6742530788754,0.9188645023021446,0.11635182330131918,0.30534113676269703,0.0003045425211030497,8.172642056847864e-05,0.0004883585907168523,0.0018197964241826496,5.712839748785534,0.9995512643182322,,,,,,,0.002895170863459273,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.0005010262999727227,0.00013065992047149857,0.0027341118890031125,0.3442853141349287,0.0003442834052099504,0.009157050612247893,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,conv2,0.001,0.0017706796685912653,0.28138509665908984,0.2813570064896144,0.004555147755061708,25253.527096028873,7.347829756429219,-0.012718174710704782,0.05250450105607552,0.02101510807269003,0.00025994702477115996,3.959841638107801e-05,0.0032012877449703464,19.07646883271095,0.9997090374850057,,,,,,,0.0003953247545762394,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.004555147755061708,0.0009110600951553854,0.007106857148733204,5.391382263666092,0.00539138185514136,0.01618992116775258,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,fc1,0.001,0.02345083448025189,1.8694815753560563,1.8696091733196822,0.02168672449003825,6355.149553857665,1.3292655688476156,0.011712485819590274,0.28436218768187815,0.11156548626053547,0.0001162409827294326,0.00015735270896564897,0.15102359827546546,29.821705866856057,0.9997908364614267,,,,,,,8.808531182628049e-05,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.02168672449003825,0.004835288392188437,0.02562842834112888,50.53154363616753,0.050531544131026826,0.011599603168148375,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,384,fc2,0.001,0.0822932642957476,0.15051000151365587,0.16981580936405669,0.07500069736778779,3.3450463575493665,0.11275819350846865,0.46356388412952315,0.9424472299968789,0.8550289846180197,0.005560553135150194,0.29894951905563694,45.96853865542689,21.868628386301157,0.9662909922760833,,,,,,,0.002607822453463378,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.07500069736778779,0.01267530197604099,0.043800763211012846,5.933065975653112,0.00593306846999057,0.44165909904771494,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,385,conv1,0.001,0.0015017783020729357,0.05346212371272754,0.05353745423294029,0.00047586193570235414,1267.3033122590602,1.0421183927823,0.06415108188980581,0.09197112193944977,0.00033783594254830637,7.859219500899441e-05,0.0007890767321323002,0.0033919069569484555,6.333246929081496,0.9991776882595217,,,,,,,0.004487029767193973,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.00047586193570235414,0.00013500935257258152,0.0027327859461195904,0.3752072632757872,0.0003751999853794543,0.008888393042222166,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,385,conv2,0.001,0.0021107761509049816,0.2855392274679026,0.2855937653908565,0.005284202918039775,18299.832128474092,6.8753998591036005,0.0295308025788959,0.07825508323201454,0.020343705649365277,0.0003406816976647342,5.464529775570237e-05,0.0032631282213805785,17.760813347559857,0.9996242916431828,,,,,,,0.0005617697708150967,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.005284202918039775,0.0009430401978423336,0.0071052680949397,5.559678585937325,0.0055596792030036465,0.018502514964946613,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,385,fc1,0.001,0.024766236756734818,1.8674568087337384,1.8676745805946555,0.022661351558539915,5685.662687709938,1.2092699890978784,0.015422815285390579,0.3431509943440961,0.11473311009409717,0.00011936090023278203,0.00017588099282269328,0.16906183899461233,29.828266778157555,0.99978731239338,,,,,,,9.824420304122423e-05,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.022661351558539915,0.005111285687417158,0.025625633029070435,53.198374447837985,0.05319837952108763,0.012133458255519378,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,385,fc2,0.001,0.10506346383930674,0.15201678326720994,0.18359788626413495,0.09574046425973344,2.0935322092085156,0.09369478052987118,0.5608619075119765,0.9529112128682374,0.8686528741496019,0.003937359949515098,0.4776616263497543,105.38079967218476,23.436411368528667,0.955245598747564,,,,,,,0.004250625770486672,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.09574046425973344,0.014061810151551205,0.04388342080834556,5.987081227754288,0.0059870810440487395,0.5214682271559241,0.0030489065793819835,1.0359113829479552
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,386,conv1,0.001,0.0018070534196883167,0.052810691734895575,0.05300541179712148,0.00045467751877503493,854.0859873837295,0.9237242637414945,0.1246035734291371,0.27737949279073515,0.00036995043253590485,7.139628086928769e-05,0.0011708419388398196,0.006066862780138396,7.144659017125269,0.9989184645608812,,,,,,,0.006496647193439702,0.005508810090032058,0.0068371516740318794,0.0007645407458767295,0.0203406922519207,0.0010783395671751352,0.0011156624532304704,0.0018867134931497276,0.0044691108632832766,0.01777926739305256,3.140854835510254,0.0001600312680238858,0.0005026349681429565,3.1414683364872077e-06,1.0628274367263657e-06,6.069562800803397e-07,1.0177749027207018e-05,0.00045467751877503493,0.00012927333547514686,0.0027314570718059584,0.37021851662060085,0.0003702197404734104,0.008577945220297803,0.03096188509332535,62.73592261589408
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,386,conv2,0.001,0.0021903490531371968,0.2842983025253343,0.2843008656356572,0.005175624001692404,16846.969284220137,6.332575843929154,0.005022345626508437,0.05307481391551825,0.020691200804876016,0.0003303558814852069,5.935784500349487e-05,0.003717764293438076,17.968037193798153,0.9996241118662345,,,,,,,0.0006049237941238445,0.002361516921253669,0.01710601870528758,2.12646718864562e-05,0.20243580639362335,2.8198976906423923e-05,4.4918527237314265e-05,0.00010148604997084476,0.0002677096927072853,0.0012957194587215782,24.781341552734375,0.00032003773958422244,0.007930964231491089,1.7092593391908567e-06,6.350867209903299e-08,1.764526622594076e-08,8.118142943658313e-07,0.005175624001692404,0.0010871458016567207,0.007103600319606047,6.3674247049649395,0.006367423657540364,0.018204742325073225,0.027821057844403738,6.161984726602755
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,386,fc1,0.001,0.03016795292147757,1.87240508532092,1.8726402143181997,0.023750530384790008,3852.192134395208,1.0067948403384845,0.01584843476156002,0.38932300770019845,0.1244443423722203,0.00012118811291762691,0.00025959245126228373,0.2665674962984799,30.1151513189193,0.9997386436591912,,,,,,,0.0001457734984674227,0.0004297724126486929,0.011105982583277824,0.0,0.4771519601345062,6.208997405110495e-08,1.7932876161808053e-07,5.864879994987859e-07,1.866817427753631e-06,7.988662764546461e-06,4853.1533203125,0.0012864386662840843,6.243284225463867,3.1085469671256475e-05,2.8216938119385304e-08,2.9872531337460372e-09,3.843510228307423e-07,0.023750530384790008,0.005058027406609742,0.02562382663060554,52.731831261126096,0.052731834369773564,0.012682911646985654,0.0003618309984342173,2.638483525493936
123,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,386,fc2,0.001,0.09444743974532173,0.15391873398506897,0.17850343633107355,0.08623105750236967,2.6558441466456477,0.12335268602906209,0.5069287552477736,0.9365914795827905,0.8670319027949942,0.015092900511634083,0.3765281186054137,21.630162472893055,17.592623673453204,0.9535542451993462,,,,,,,0.003435024352701217,0.01540074233636197,0.09155979332545393,0.0,0.9818692803382874,2.0129164468585258e-08,1.7278371799989145e-07,4.726590123027563e-05,0.0005738803592976183,0.0038040974410250812,21413.4609375,0.00012127288209740072,2.596872091293335,0.0020130722354207327,2.6988617207734933e-07,1.1493119442262944e-10,2.180313804274194e-05,0.08623105750236966,0.012647827142395075,0.043946156570337264,5.597907723193928,0.005597908836876608,0.48307785706957135,0.0030489065793819835,1.0359113829479552
