seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00031586149004830995,0.002937195353163698,0.0027853275241795927,0.0001518678289841053,0.628366076662886,0.3021216415317261,0.3021216415317261,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0013121122804865726,0.08084880553322557,0.08077449820120819,7.430733201738149e-05,0.2005232189410622,0.011355998742365304,0.011355998742365304,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.010412202002406133,3.51375782850211,3.496143108350225,0.017614720151885255,0.12127882876144774,0.2051720307085517,0.2051720307085517,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0011444115492393724,0.02154832226521492,0.022456703163697966,-0.0009083808984830452,5.511922638840973,-4.375108974011342,0.0,True,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0004138243974564571,0.0022622170373398872,0.0027853275241795927,-0.0005231104868397055,0.8232507641793418,-1.0406614754663626,0.0,True,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0014848314543311843,0.0820002920869769,0.08077449820120819,0.0012257938857687112,0.22691898188546433,0.18733163265682126,0.18733163265682126,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.00836652029182555,3.5007099425976858,3.496143108350225,0.00456683424746096,0.09745121940267852,0.05319338873292532,0.05319338873292532,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0011002001672077992,0.024093275067917648,0.022456703163697966,0.0016365719042196816,5.298983755380523,7.882354678223127,7.882354678223127,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0005335622447151677,0.002813796199186297,0.0027853275241795927,2.846867500670442e-05,1.0614539123330098,0.05663479146830338,0.05663479146830338,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0016560525601344565,0.08106506212826839,0.08077449820120819,0.00029056392706020007,0.25308580297000466,0.044405356789024866,0.044405356789024866,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007294767773843122,3.506024271843801,3.496143108350225,0.00988116349357604,0.08496770342085216,0.11509341972277787,0.11509341972277787,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0010395223834032017,0.022975744401558636,0.022456703163697966,0.00051904123786067,5.006736398693542,2.4999006269709203,2.4999006269709203,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0007980578211830309,0.003903018967448985,0.0027853275241795927,0.0011176914432693922,1.5876340669773124,2.223504318362613,2.223504318362613,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0021985151416592423,0.08618632971890677,0.08077449820120819,0.005411831517698584,0.3359875062922925,0.827061748018385,0.827061748018385,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009471421287122778,3.5158750132676566,3.496143108350225,0.01973190491743182,0.11032084088870421,0.22983249048235663,0.22983249048235663,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0015567465351126275,0.02321911366256819,0.022456703163697966,0.0007624104988702245,7.497885245502489,3.672059838618284,3.672059838618284,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0006876267297606699,0.0031396653433354692,0.0027853275241795927,0.0003543378191558765,1.367945520430988,0.704909817281642,0.704909817281642,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0018892943377859933,0.08173982912519806,0.08077449820120819,0.0009653309239898711,0.2887309171433723,0.14752644807959306,0.14752644807959306,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009379942956290991,3.490004171330888,3.496143108350225,-0.006138937019336765,0.10925532325681736,-0.07150486432873716,0.0,True,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0013191502461934212,0.023612341899827548,0.022456703163697966,0.0011556387361295814,6.353530869955684,5.565997054318317,5.565997054318317,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0009200326463398722,0.0031563828547804852,0.0027853275241795927,0.0003710553306008925,1.8302873968394722,0.738167170296297,0.738167170296297,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0025737954937781887,0.08319658327609927,0.08077449820120819,0.002422085074891084,0.39333962876790907,0.37015452335081933,0.37015452335081933,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.013652633067585766,3.494725404038638,3.496143108350225,-0.0014177043115868315,0.15902259172113484,-0.016513079404296308,0.0,True,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0025143482190204338,0.0249343284845397,0.022456703163697966,0.0024776253208417323,12.110060300911377,11.933188812704561,11.933188812704561,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.001183518568008213,0.004281449060837905,0.0027853275241795927,0.001496121536658312,2.3544589722642484,2.9763426369483814,2.9763426369483814,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.002729097585836963,0.08451251665057935,0.08077449820120819,0.003738018449371161,0.4170736307058821,0.5712616999903566,0.5712616999903566,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.01116453275634732,3.508807694803181,3.496143108350225,0.012664586452956428,0.13004179673480432,0.1475140620022273,0.1475140620022273,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0021108560566466244,0.024287480444729732,0.022456703163697966,0.001830777281031766,10.166688105951199,8.817721866492622,8.817721866492622,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0011872273949765763,0.0037961385167682,0.0027853275241795927,0.0010108109925886072,2.3618372096390403,2.0108793179044246,2.0108793179044246,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0029340002736108956,0.08563298998111077,0.08077449820120819,0.0048584917799025795,0.44838783081905215,0.7424977461101704,0.7424977461101704,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.00846840262346047,3.529047468397455,3.496143108350225,0.032904360047230075,0.09863792033772696,0.38326208488376035,0.38326208488376035,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0015601571942166518,0.025231482566071523,0.022456703163697966,0.002774779402373556,7.514312280987525,13.36439624005696,13.36439624005696,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.001396999649335627,0.004370939597097757,0.0027853275241795927,0.0015856120729181647,2.779152306975424,3.15437262458461,3.15437262458461,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.002900710412046088,0.0837015797891782,0.08077449820120819,0.002927081587970004,0.44330031635984585,0.4473304844804915,0.4473304844804915,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.006838520535259202,3.496326551753484,3.496143108350225,0.00018344340325926467,0.07965344513924029,0.002136704713004643,0.002136704713004643,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,13,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0015472241305186873,0.022908379524098015,0.022456703163697966,0.00045167636040004816,7.452021711975212,2.175445675965979,2.175445675965979,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0017446608987443826,0.004511286120323283,0.0027853275241795927,0.0017259585961436905,3.4707799418139866,3.4335741003929208,3.4335741003929208,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0037583207222867164,0.08308746994425945,0.08077449820120819,0.0023129717430512564,0.574364389582849,0.35347930671326694,0.35347930671326694,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009358843310346856,3.5200426677107473,3.496143108350225,0.02389955936052246,0.10900955964727592,0.278376328704442,0.278376328704442,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,14,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0021127059784079847,0.023984993000928587,0.022456703163697966,0.0015282898372306203,10.175598034938986,7.360826931658361,7.360826931658361,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0018034540515605513,0.004592048729459567,0.0027853275241795927,0.0018067212052799743,3.587741407309787,3.594240992188635,3.594240992188635,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.003723756814670089,0.08417563540422943,0.08077449820120819,0.0034011372030212372,0.5690821693662244,0.5197779108942642,0.5197779108942642,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009130743326441187,3.512915798477965,3.496143108350225,0.016772690127740297,0.10635270580577419,0.19536426717431798,0.19536426717431798,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,15,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.002308916702055708,0.02269279763679532,0.022456703163697966,0.00023609447309735215,11.120623738652016,1.1371210575736082,1.1371210575736082,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0015174321257441317,0.004232067180131723,0.0027853275241795927,0.0014467396559521301,3.0187373310694765,2.878103694832227,2.878103694832227,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.002838299362629037,0.08421307697491287,0.08077449820120819,0.0034385787737046813,0.43376236392032147,0.5254999092226917,0.5254999092226917,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008953902504880394,3.492512142460041,3.496143108350225,-0.003630965890183635,0.10429290637899118,-0.04229261882668787,0.0,True,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,16,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.002415364013228328,0.02633771303774422,0.022456703163697966,0.0038810098740462533,11.633314601205857,18.692424242431727,18.692424242431727,False,0,,,True,,True,True
91,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,17,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0019951998152241282,0.00425569966145152,0.0027853275241795927,0.0014703721372719275,3.9691951046616953,2.9251174968834324,2.9251174968834324,False,0,,,True,,True,True
