seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,291,2,1.142646074295044,0.5,,,0.4921875,0.09826340607972969,1.9009569140317015,1.9032757800605475,0.28876754145439504,374.24923319520656,7.818189607803589,0.04939837902215783,0.30928891043728945,0.9375040393979995,0.020808512156171088,0.0026720161624875323,0.12038467368999371,16.53732118985394,0.9791096710043933,0.9815802947128061,0.49079014735640303,0.1472002140462245,0.049131703039864846,2.996033211464135,0.5093826788217893,0.0,0.0,0.0007321229204535484,0.0006466461345553398,0.018849147483706474,0.0015428336337208748,6.903894245624542e-06,10905008,True,True,True,,,,0.28876754145439504,0.294400428092449,1.019506647491209,,,,0.9634998749684792,0.02164843974470994,8.131760650657583,0.3078160725933381,16.48425061348438
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,292,2,0.8462041616439819,0.5,,,0.49609375,0.06817250416112956,1.8971301894302577,1.8982551318589973,0.28005646495373454,774.4186010668136,16.062288811299226,0.03445314344956253,0.22076565012033111,0.9305361492516536,0.02070002377616252,0.0012912912969897483,0.058047915514432794,16.527624046339213,0.9792589062437707,0.9783243575808247,0.48916217879041235,0.14282282413455058,0.03408625208056478,4.19004189116453,0.5110779427345303,0.0,0.0,0.000545179471373558,0.00046742241829633713,0.01990044116973877,0.00113745778799057,5.220063030719757e-06,10905008,True,True,True,,,,0.28005646495373454,0.28564564826910116,1.019957344374428,,,,0.9571185486359333,0.021539199321120802,16.71241305750802,0.22005006602369687,16.477361773630005
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,293,2,0.8561239242553711,0.5,,,0.52734375,0.0855778828803569,1.8960789728721297,1.8983879795262835,0.2891414695780209,490.8963099278327,10.318579704619195,0.049504558312673724,0.3103259327132386,0.9301215373871278,0.020962076916817916,0.0020370900730750812,0.09038900860429874,16.471053904012358,0.9789801237126161,0.9780292512923865,0.48901462564619325,0.1472456351908724,0.04278894144017845,3.4412077100175416,0.511232153167995,0.0,0.0,0.0006635943427681923,0.000579511746764183,0.018734106793999672,0.001397634856402874,6.822869181632996e-06,10905008,True,True,True,,,,0.2891414695780209,0.2944912703817448,1.0185023642977657,,,,0.9565412163835462,0.021758279679783298,10.712533220948698,0.30939389031614295,16.430791330636232
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,294,2,0.45695561170578003,0.5,,,0.453125,0.09258817341447971,1.9020496432545353,1.9041392429077937,0.28762923183979533,422.01964004453123,8.795195619670382,0.04686871310304664,0.29863086380322107,0.9328969367807185,0.02076524672174363,0.002369557966016826,0.10645447164059833,16.52496571378347,0.9791592741543027,0.9797937594873032,0.4898968797436516,0.1463547516272883,0.046294086707239855,3.1614135202550333,0.5103114764285953,0.0,0.0,0.0006851032376289368,0.0005830386653542519,0.018199581652879715,0.0014031492173671722,6.498768925666809e-06,10905008,True,True,True,,,,0.28762923183979533,0.2927095032545766,1.0176625699073971,,,,0.9599958111302632,0.02153266208634862,9.115206138036632,0.29722927660393134,16.49171612861424
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,295,2,1.031822919845581,0.5,,,0.44921875,0.09253622412905423,1.8977713529677835,1.899636045423859,0.2861701407330674,420.5951150159964,8.812334859654163,0.04449735937213117,0.28315841372607425,0.942222402696032,0.020867987573635154,0.002377583486305844,0.10735162733849905,16.546728564298206,0.9790479381594421,0.9835718572728278,0.4917859286364139,0.14587356348975264,0.04626811206452711,3.152788323914309,0.5083512671721343,0.0,0.0,0.0005364762619137764,0.0004686601459980011,0.019447986036539078,0.0013354038819670677,5.329027771949768e-06,10905008,True,True,True,,,,0.2861701407330674,0.2917471269795053,1.019488358331696,,,,0.9674135984191199,0.02171020483495421,9.164701647758688,0.2815559410548287,16.489482665831872
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,296,2,0.5735424160957336,0.5,,,0.42578125,0.07469167719090192,1.8977183779087958,1.899293692215415,0.2827341715248481,645.5339736997904,13.39223548195603,0.040745162261785914,0.25580753344947244,0.9328484078631429,0.02071335727490076,0.0015491051448293409,0.06976562268625446,16.53560578257074,0.9792540191104172,0.9797077261457858,0.4898538630728929,0.1438584222701995,0.03734583859545096,3.8520603011407704,0.5103562895910927,0.0,0.0,0.0006424998864531517,0.0005655540153384209,0.01878017745912075,0.0013842694461345673,6.66547566652298e-06,10905008,True,True,True,,,,0.2827341715248481,0.287716844540399,1.0176231722846878,,,,0.9598272286697461,0.0214679013694681,13.876484130870576,0.25465390954912037,16.504034744375392
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,297,2,0.950883686542511,0.5,,,0.4921875,0.10938612240976943,1.8966483534112513,1.8998726150363374,0.2960455985069424,300.64167452442445,6.378033013641353,0.058238706017669,0.3596468617147004,0.942120153848243,0.021122483618695394,0.0033262188334269205,0.14835839647796584,16.493613122588403,0.9787852664680344,0.9837108520258901,0.4918554260129451,0.1509202688750017,0.054693061204884715,2.75940431103102,0.5082794389934536,0.0,0.0,0.0007820539176464081,0.0006810734048485756,0.018548627384006977,0.0016462821513414383,7.884576916694641e-06,10905008,True,True,True,,,,0.2960455985069424,0.3018405377500034,1.0195744820131996,,,,0.9676870403935027,0.02199135597190011,6.639968975208236,0.3577480777867699,16.434829162814303
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,298,2,0.9128274917602539,0.5,,,0.5,0.13439859587696712,1.8976052509092918,1.9016833522186747,0.29616150511717504,199.35277429332615,4.077756988759384,0.06564754161135193,0.4034571405271151,0.9357948264439442,0.02027835509241111,0.005016233175029549,0.23148648064563426,16.64147916116496,0.9795450201121442,0.9806782470364528,0.4903391235182264,0.15067980270538137,0.06719929793848356,2.242282394692223,0.5098512193071054,0.0,0.0,0.0005455352365970612,0.0004689665511250496,0.019806169904768467,0.001207505352795124,5.350448191165924e-06,10905008,True,True,True,,,,0.29616150511717504,0.30135960541076273,1.0175515730565021,,,,0.9617298242104899,0.021024809675375896,4.224508416613695,0.40211748642602346,16.6032101100998
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,299,2,1.0471237897872925,0.5,0.6977217992782593,0.8467,0.50390625,0.09615955775634578,1.9017924503672572,1.9042026900056248,0.28939039125062715,391.1481885972038,8.152387723053621,0.05029843717468713,0.3164316042851617,0.9398675605021675,0.02076401885764162,0.002556575817154954,0.11572146477086384,16.557552454471868,0.9791578026929162,0.9826243755239109,0.49131218776195545,0.1477755131657419,0.04807977887817289,3.0735481029792133,0.5088414377395265,0.0,0.0,0.0007228078320622444,0.0006105229258537292,0.018228499218821526,0.0014594458043575287,7.277354598045349e-06,10905008,True,True,True,,,,0.28939039125062715,0.2955510263314838,1.0212883194021505,,,,0.965550663373756,0.02168871896140629,8.514637421595399,0.31430458454365867,16.485411651585217
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,300,2,1.004887342453003,0.5,,,0.46875,0.05127640438596336,1.9007540684824267,1.9013381460475873,0.2788890041698413,1374.0949057622538,28.81242164760508,0.024873311037369207,0.16267769878406296,0.9401884690060857,0.020956785100991825,0.0007277517698565791,0.03264927417405928,16.518902600403056,0.9790317091441264,0.9824060888765488,0.4912030444382744,0.14200991318063091,0.02563820219298168,5.53899653751722,0.5089545002426406,0.1427852250635624,0.004427527077496052,0.0007283259183168411,0.0006349515169858932,0.018277285620570183,0.0015134895220398903,6.609596312046051e-06,10905008,True,True,True,,,,0.2788890041698413,0.28401982636126183,1.018397362802787,,,,0.9651217234617174,0.021743576391608444,29.888966581082293,0.16171846654594224,16.472511120890424
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,301,2,0.8256756663322449,0.5,,,0.453125,0.06608005975096035,1.8939400186289095,1.8951158766025598,0.2865814269818645,821.4697723250162,17.870429209371288,0.035223230214611996,0.22344589118784597,0.9476521357183042,0.021740179641226934,0.0012173302456892554,0.05306329692251809,16.393858170729203,0.9782457860150016,0.9863518085370778,0.4931759042685389,0.14592615800271408,0.03304002987548017,4.416647277507241,0.5069185210306203,0.0,0.0,0.000536440871655941,0.0004652608186006546,0.019547577016055584,0.0012539643794298172,5.223788321018219e-06,10905008,True,True,True,,,,0.2865814269818645,0.29185231600542816,1.0183922910813659,,,,0.9728898902043642,0.02255749573774834,18.54150918621434,0.22248369193770604,16.347728062064462
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,302,2,0.5714669227600098,0.5,,,0.46875,0.08947838861211024,1.9028812644613198,1.9052411197569354,0.29496636653836844,452.2588471599389,9.806630949008817,0.04983930255399562,0.31250395241938855,0.9504165987387704,0.02164406067011518,0.002211123134803328,0.09709306222328504,16.425752697559737,0.97831633143146,0.9882117155605193,0.49410585778025967,0.15039629217990297,0.04473919430605512,3.3616227227450612,0.5059644528863849,0.0,0.0,0.0006649447605013847,0.0005833897739648819,0.018368344753980637,0.0014325007796287537,6.551854312419891e-06,10905008,True,True,True,,,,0.29496636653836844,0.30079258435980594,1.0197521428961958,,,,0.9765623947710649,0.022555810795526838,10.21735188009579,0.30984373039064667,16.364415534725218
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,303,2,0.8702539205551147,0.5,,,0.52734375,0.14931470729807025,1.9057044150228495,1.911013963056965,0.31158880904630354,162.89430674391187,3.494369242723329,0.07457692560370478,0.44573996815523814,0.9569419258605045,0.02135260936953011,0.0061389499728003605,0.2751241550039131,16.514346273685934,0.9785482420314671,0.9911452369911129,0.49557261849555645,0.15849257480980275,0.07465735364903513,2.122933201634159,0.5044669351561226,0.0,0.0,0.0005516242235898972,0.0004755184054374695,0.01962271425873041,0.001144392415881157,5.736015737056732e-06,10905008,True,True,True,,,,0.31158880904630354,0.3169851496196055,1.0173187881484538,,,,0.9823688808101694,0.022159653654742748,3.623251291397833,0.4436300882396803,16.46711628223025
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,304,2,1.0391491651535034,0.5,,,0.41796875,0.09176018291331027,1.8959517524931644,1.8980714833927048,0.29378343932474726,426.91952885495,9.357408500482387,0.047259822248908546,0.2956474576345651,0.9595381412217119,0.021898094871330046,0.0023423618089410837,0.10263840346226079,16.416559093208967,0.9780815636952063,0.9922461763738212,0.4961230881869106,0.14976608079641146,0.045880091456655135,3.264293423099157,0.5039072076112742,0.0,0.0,0.0006036348640918732,0.0005178041756153107,0.01885840203613043,0.0014226827770471573,5.5907294154167175e-06,10905008,True,True,True,,,,0.29378343932474726,0.2995321615928229,1.019567890829003,,,,0.9845524745284682,0.022785274257880662,9.736344117454083,0.2939790002208922,16.355846075263397
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,305,2,0.8349170088768005,0.5,,,0.46484375,0.08295616741460722,1.896746650464142,1.8986116867392409,0.28742806838882307,522.7828027478416,11.050100040063416,0.044317680625735524,0.2821024489133663,0.9515287983257846,0.02111696233706381,0.0019128402743897224,0.08619244467397304,16.537904913775726,0.9788629236042597,0.9886367048706081,0.49431835243530403,0.14633119575794828,0.04147808370730361,3.5279160143228565,0.5057469518744339,0.0,0.0,0.0006383638828992844,0.0005820775404572487,0.018834003247320652,0.0013579940423369408,6.416812539100647e-06,10905008,True,True,True,,,,0.28742806838882307,0.29266239151589657,1.018210897621845,,,,0.9774025342174139,0.02191007213816362,11.464529653761284,0.2808544394474713,16.494296531088047
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,306,2,0.6763118505477905,0.5,,,0.49609375,0.1054327417743401,1.8968996153904503,1.8995742850412434,0.2979700350188211,323.6962707234193,7.147817345005439,0.05310230839038496,0.32541934420280966,0.9480631326304024,0.022015981337214077,0.0030893157887636196,0.1330336522249673,16.340992099663456,0.9779181350188898,0.9872223116496985,0.49361115582484927,0.15182332816885025,0.05271637088717005,2.8800034147062377,0.506471535437614,0.0,0.0,0.0007768841460347176,0.0007113972678780556,0.018295329064130783,0.001635153777897358,7.3676928877830505e-06,10905008,True,True,True,,,,0.2979700350188211,0.3036466563377005,1.0190509804736603,,,,0.9746078926189745,0.02289572817014952,7.430091525455905,0.32366769659971983,16.290754637025515
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,307,2,0.5887720584869385,0.5,,,0.47265625,0.08392625945712429,1.898851043208417,1.9009116666475279,0.2949605333252627,511.90109715428343,11.292152736609577,0.04661474307525865,0.2930271154726714,0.9518590392555831,0.0220318220688174,0.0019535023570312004,0.08439877878369367,16.355222228214195,0.9779407530099451,0.9889811035491168,0.4944905517745584,0.15022575223505114,0.04196312972856214,3.579946329151428,0.5055708326530856,0.0,0.0,0.0005423184484243393,0.0004715677350759506,0.01951699424535036,0.0014746608212590218,5.4854899644851685e-06,10905008,True,True,True,,,,0.2949605333252627,0.30045150447010227,1.0186159520493696,,,,0.978083623177229,0.02287092959741849,11.724975028727863,0.29204916743387804,16.310921700467325
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,308,2,0.6326159238815308,0.5,,,0.4296875,0.06721125322259654,1.8901535112527195,1.8914619623281181,0.2924668744917691,790.8792258415731,17.89854456982526,0.03722801612675733,0.2340173625435688,0.95384606940073,0.0226111825026834,0.0012644155606872255,0.05333899776181781,16.251550188153463,0.9773688017272493,0.9897146066945159,0.49485730334725797,0.14895440579946728,0.03360562661129827,4.432424591212834,0.505196141006156,0.0,0.0,0.0007042698562145233,0.0005866745486855507,0.018178166821599007,0.0014147497713565826,6.603077054023743e-06,10905008,True,True,True,,,,0.2924668744917691,0.29790881159893456,1.0186070204245254,,,,0.9795350027044804,0.023479807634142973,18.584622972359398,0.23257753617625912,16.203254249498105
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,309,2,0.7353888154029846,0.5,,,0.4765625,0.06952242713220963,1.89699698212297,1.8985710241781453,0.2870019667576264,744.5321032843043,15.903807732784239,0.040940541487339,0.2589712181064674,0.9498752968279527,0.021353848539859117,0.0013431254278782531,0.05974574851689935,16.481904349970403,0.9786391914295912,0.9880585160161508,0.4940292580080754,0.14614252492242616,0.034761213566104815,4.2041836266822274,0.5060429032234777,0.0,0.0,0.0005437545478343964,0.00047266390174627304,0.019623171538114548,0.0011944593861699104,6.021000444889069e-06,10905008,True,True,True,,,,0.2870019667576264,0.2922850498448523,1.018407828862328,,,,0.9762596310720382,0.022141091772468535,16.498515513973665,0.25886648202231943,16.443662990722927
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,310,2,0.8107834458351135,0.5,,,0.4609375,0.0766037772609542,1.8954575686019666,1.8969215307030385,0.28936762712268566,612.2485481614935,13.401006811447706,0.039295064073102175,0.2472812565356452,0.9559801331813872,0.021868143115432195,0.0016333235951839916,0.0714018058166365,16.406369593778663,0.978111819371911,0.9908401113550788,0.4954200556775394,0.14727871283538999,0.0383018886304771,3.8452075889112685,0.5046222839280219,0.0,0.0,0.0006713038310408592,0.0005891462787985802,0.018524286337196827,0.0014286013320088387,6.956048309803009e-06,10905008,True,True,True,,,,0.28936762712268566,0.29455742567077997,1.0179349659797776,,,,0.9817641262701449,0.022683160160121653,13.896102123506854,0.2456979542687867,16.363035994745072
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,311,2,0.8631715178489685,0.5,,,0.48046875,0.07414524152818436,1.899709076079895,1.9013260647040873,0.2897842882715542,656.4590300096893,14.209147173484887,0.04129741751479253,0.26429670583679304,0.9560114529371477,0.021610939572659534,0.001523324311348208,0.06738788397127943,16.457894459224644,0.9783548606631686,0.9902949121345682,0.4951474560672841,0.14766398892719176,0.03707262076409218,3.9831008944000295,0.5049000998316263,0.0,0.0,0.0005446244031190872,0.0004686834290623665,0.01960720680654049,0.0011424291878938675,5.842186510562897e-06,10905008,True,True,True,,,,0.2897842882715542,0.2953279778543835,1.0191304008091506,,,,0.9806840129996123,0.022472867631306872,14.774708342781063,0.26240665824460685,16.398706015970454
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,312,2,0.8922826051712036,0.5,,,0.44921875,0.06761450024493655,1.897602907432204,1.8987069903031937,0.28462153693670766,787.6458503053134,16.85370523793043,0.03412974331065534,0.22163965573290006,0.9520131841639806,0.021370850350250117,0.0012696061299546724,0.056557495600393186,16.488211594348076,0.9786024325127939,0.9876523665665106,0.4938261832832553,0.14471807739765707,0.033807250122468276,4.280681713807798,0.5062510017949952,0.0,0.0,0.0007505174726247787,0.0006418274715542793,0.017880708910524845,0.0015477323904633522,7.5194984674453735e-06,10905008,True,True,True,,,,0.28462153693670766,0.28943615479531415,1.0169158592509362,,,,0.975457197184429,0.022104350366762306,17.432362362030435,0.220978070386614,16.447304613893998
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,313,2,0.6897189021110535,0.5,,,0.4140625,0.07825332926808341,1.8981524643395078,1.8997683744472995,0.2910350427958652,588.3781535516061,12.881210433569896,0.041236439825348074,0.2622633185636102,0.9523209320761612,0.021857960027604345,0.0016995872362020154,0.07404865317368814,16.39173702654615,0.9781072591566973,0.9890830501023535,0.49454152505117677,0.14806819941070232,0.039126664634041707,3.784329709466034,0.5055187225660706,0.0,0.0,0.0006080502644181252,0.0006177620962262154,0.019101756624877453,0.001557747833430767,5.974434316158295e-06,10905008,True,True,True,,,,0.2910350427958652,0.29613639882140463,1.017528322282199,,,,0.9782852799997749,0.022649115861526417,13.345663666716847,0.2610089280528535,16.354142652615376
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,314,2,0.5808911323547363,0.5,,,0.46875,0.08243487833075465,1.8953145663579842,1.8974431157805562,0.2935636681530523,528.6163578745388,11.581135396400855,0.0475291197585142,0.29494818929973676,0.9426922234824168,0.021870950788087512,0.0018917310918515015,0.08153830195710393,16.34502260942212,0.9780916060884626,0.9848906300607445,0.49244531503037225,0.14966118636630246,0.041217439165377324,3.6310161279594233,0.5076705826398756,0.0,0.0,0.0005944650620222092,0.000503205694258213,0.01880406029522419,0.0013525281101465225,5.611218512058258e-06,10905008,True,True,True,,,,0.2935636681530523,0.2993223727326049,1.019616543885636,,,,0.9700095531814503,0.022737834679624803,12.045560470475536,0.2945067681430421,16.30026906763383
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,315,2,0.8213286399841309,0.5,,,0.4140625,0.059170063521510934,1.8992069772874294,1.9001151423260187,0.2844525485755592,1030.2450180717622,22.223852795816427,0.03091484495997264,0.19625892116517762,0.9362238951519353,0.021553754926522364,0.0009706428880245675,0.04216151982676256,16.378567805961357,0.9784285753330746,0.9810629266078247,0.49053146330391234,0.14496727648627836,0.029585031760755467,4.900020985398346,0.5096513041506083,0.0,0.0,0.0006669377908110619,0.0005920063704252243,0.018369036726653576,0.0014330865815281868,6.891787052154541e-06,10905008,True,True,True,,,,0.2844525485755592,0.2899345529725567,1.0192721226244923,,,,0.9624844659643099,0.022397045728354187,23.09352141763532,0.19557918633233157,16.332029919097817
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,316,2,0.6163253784179688,0.5,,,0.44921875,0.04649513598431509,1.8982922874755201,1.8989936226960016,0.2835375435807798,1666.9060461559454,36.095912693022385,0.027323316645799078,0.17155565000527298,0.9216107269980013,0.02163763697592097,0.0005999138354817573,0.025552098268329108,16.293376903546427,0.9783455625610974,0.9739135262167851,0.48695676310839253,0.14445818921720027,0.023247567992157544,6.2139054399031615,0.5133926026695216,0.0,0.0,0.0005416013300418854,0.0004707528278231621,0.01987351942807436,0.001141650602221489,5.059875547885895e-06,10905008,True,True,True,,,,0.2835375435807798,0.28891637843440054,1.0189704502116077,,,,0.9485075565480126,0.022474721813966106,37.491321147392625,0.17068972766557605,16.253464697956467
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,317,2,0.703427791595459,0.5,,,0.4375,0.06690010281236874,1.9000250753684556,1.9013323239910054,0.28681944944708043,806.6127723842268,17.379115103007617,0.03712654434677472,0.2334407670035338,0.9411368485035156,0.0215189645664831,0.0012397522504143344,0.05422084889451788,16.408314070723623,0.9784542029360225,0.9835236969755752,0.4917618484877876,0.14587467640967478,0.03345005140618437,4.360970171135341,0.5083761596563836,0.0,0.0,0.0006721615791320801,0.0005865814164280891,0.018761788494884968,0.0014177793636918068,6.4820051193237305e-06,10905008,True,True,True,,,,0.28681944944708043,0.29174935281934955,1.0171881766796944,,,,0.967318862512503,0.022275094077839418,17.989431271383037,0.23258924959329172,16.377501093198905
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,318,2,0.8658052682876587,0.5,,,0.46875,0.11049677783402673,1.902029099516858,1.9055295336198779,0.3009127191444586,296.3023434036108,6.4005546947633745,0.06064368297899149,0.3700792739453283,0.94892176332525,0.02152469444292922,0.0033749311207966442,0.1487847178950691,16.44293412032215,0.9783985687685128,0.9871701323374014,0.4935850661687007,0.1531092714050542,0.055248388917013364,2.7712893426134633,0.5064983062398816,0.0,0.0,0.0005981558933854103,0.0005508475005626678,0.018783587962388992,0.0012658722698688507,5.92600554227829e-06,10905008,True,True,True,,,,0.3009127191444586,0.3062185428101084,1.0176324340185257,,,,0.9745048701790424,0.02232614164669646,6.638061383676734,0.36841754577995744,16.39970338024829
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,319,2,0.9395568370819092,0.5,,,0.4765625,0.13291346718022148,1.904828093639648,1.9093577763328573,0.30649677030741057,205.38730724088188,4.39891726003031,0.06884531741887812,0.41601709006358495,0.9511450846043089,0.021311266197906447,0.004868850044225472,0.21730209479048762,16.496375139383083,0.9785823315027449,0.9881776472886326,0.4940888236443163,0.15635308653583066,0.06645673359011074,2.352704956849466,0.5059818964448314,0.0,0.0,0.0007315985858440399,0.000644288957118988,0.018643188290297985,0.001568087376654148,7.537193596363068e-06,10905008,True,True,True,,,,0.30649677030741057,0.3127061730716613,1.0202592763311105,,,,0.9764950626008971,0.02224695450851506,4.591043439346419,0.41317913001691176,16.423994849144467
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,320,2,0.5028777122497559,0.5,,,0.44140625,0.08173844405647512,1.8985228665559488,1.9003251315415426,0.289371620814192,539.4844507934015,11.564253123756838,0.043545152614559005,0.2780714640165837,0.9522766829378417,0.021402038208595705,0.0018536215425289497,0.08247628365946795,16.483080152721847,0.9785642512833382,0.9890398460419918,0.4945199230209959,0.14721653057308018,0.04086922202823756,3.602136846837028,0.5055408050549521,0.0,0.0,0.0005441755056381226,0.0004707491025328636,0.019922539591789246,0.001145174726843834,5.738809704780579e-06,10905008,True,True,True,,,,0.289371620814192,0.29443306114616036,1.0174911427655802,,,,0.9781998170587668,0.022169373786311078,11.97869073563203,0.27715481274058873,16.44674151232984
123,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,321,2,0.8914501667022705,0.5,,,0.46875,0.08472837213375538,1.9030876116344555,1.9049989266307608,0.29130501137539644,504.49845354155053,10.863526461565405,0.04478526003098106,0.284609895059253,0.9502800195888355,0.021496084954607687,0.0019821666307210327,0.08762587926525447,16.454922280040478,0.9784666803529306,0.9873980400402025,0.49369902002010124,0.14819130977433406,0.04236418606687769,3.4980327377680687,0.506381398102771,0.0,0.0,0.0005981829017400742,0.0005812086164951324,0.018743231892585754,0.0014039324596524239,5.687586963176727e-06,10905008,True,True,True,,,,0.29130501137539644,0.2963826195486681,1.0174305555173864,,,,0.9749548894752333,0.02227078566731986,11.254113763559607,0.28331914228531196,16.412489831663112
